video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"QuikANseaM8","Fukushima - Sur place 10 ans après","2021-03-11T08:01:55Z","UCeGEv5MBdmGMgZFPrAlEmFA","Tev - Ici Japon","24","21.14.03","[none]","318310","23864","118","1133","https://i.ytimg.com/vi/QuikANseaM8/default.jpg","False","False","Instagram : https://www.instagram.com/icijaponMusic by Epidemic Sound (http://www.epidemicsound.com), Motion Array (https://motionarray.com/) and Music Vine (https://musicvine.com/)https://musicvine.com/api/subscription/getlicense/S129515-9679https://musicvine.com/api/subscription/getlicense/S129518-9679Icônes par Freepik sur www.flaticon.com"
"J4D0NcjvSm0","TUTO MÉCA - Remontage final - SXV Revival : 3ème partie","2021-03-10T17:00:08Z","UCo2LeYTlpLra9swD4Ye-vBg","High Side","24","21.14.03","aprilia|550|sxv|moto|remontage|mécanique moto|démontage moto|mécanique supermotard|supermotard|mécanique|high side|franck|nourry|thorn bikes|bader benlekehal|adrian parassol|vnr bike","259535","14255","82","464","https://i.ytimg.com/vi/J4D0NcjvSm0/default.jpg","False","False","Dernière partie de notre série de tutos mécanique sur l’Aprilia 550 SXV. Adrian a eu la bonne idée d’acheter 2 motos en panne et espère que Franck et Bader pourront en faire une qui fonctionne. Après de nombreuses opérations mécaniques, il est désormais temps de savoir si tout ce travail a servi à quelque chose...LA BOUTIQUE HIGH SIDE EST EN LIGNE : https://boutique.highside-moto.com/MERCI À VNR BIKE : https://vnrbike.fr/Plus de High Side sur : https://www.highside-moto.com/Suivez-nous sur Facebook : https://www.facebook.com/High-Side-374144846056802/?fref=tsSuivez-nous sur Instagram : https://www.instagram.com/highsidemoto/?hl=frVous pouvez soutenir l'émission sur Tipeee : https://fr.tipeee.com/high-sideBader Benlekehal : Facebook : https://www.facebook.com/baderbenlekehal/?fref=tsInstagram : https://www.instagram.com/baderbenlekehal/?hl=frSite : https://www.highside-moto.com/articles-par-auteur/?liste_des_redacteurs=BaderFranck Nourry : Facebook : https://www.facebook.com/thornbikes/Instagram : https://www.instagram.com/thornbikes/?hl=frSite : https://thornbikes.com/Adrian Parassol : Facebook : https://www.facebook.com/adrian.parassol/?fref=tsInstagram : https://www.instagram.com/adrianoni/?hl=frSite : https://www.highside-moto.com/articles-par-auteur/?liste_des_redacteurs=Adrian"
"Il7yBbLuRlE","LA MINUTE SALE #10 - ULTRA (Booba)","2021-03-11T17:00:19Z","UCqcmboPZQOJqIq8k_pftYDg","LES CHRONIQUES SALES","10","21.14.03","[none]","66758","4561","86","502","https://i.ytimg.com/vi/Il7yBbLuRlE/default.jpg","False","False","Inscris-toi sur GROOVER et participe au concours ici : https://bit.ly/3eou2viProfite de 10% de réduction sur ta première campagne GROOVER avec le code promo: LESCHRONIQUESSALES10Bonne chance mes Sales!!Soutien la chaîne et mon travail (finance le EP SALE#2 ou d'autres projets qui arrivent) sur ma page Tipeee ici: https://fr.tipeee.com/la-compil-saleou soutien moi en achetant SALE#1 disponible ici :https://lechroniqueursale.bandcamp.comEcoute SALE#1 en streaming ici : https://imusiciandigital.lnk.to/a9g85Générique : www.imaginewithyou.comVisuel de fin et miniature: lvmc artworkInstru de fin : le chroniqueur saleVêtements : https://parifornie.fr/Suis moi ici mon Sale:https://www.instagram.com/lechroniqueursale/https://www.facebook.com/leschroniquesaleshttps://twitter.com/ChroniquesSales"
"kM-4va2nuYg","Jack Harlow - Already Best Friends feat. Chris Brown [Official Video]","2021-03-11T19:00:13Z","UC6vZl7Qj7JglLDmN_7Or-ZQ","Jack Harlow","10","21.14.03","jack harlow|jack rapper|private garden|jack Harlow confetti|new jack Harlow|Louisville rapper|rapper from Louisville|Kentucky rapper|white rapper|jack harlow what’s popping|jack harlow what’s poppin|jack harlow whats popping|jack harlow whats poppin|whats poppin song|sweet action|tyler herro|jack harlow tyler herro|whats poppin|chris brown|already best friends|thats what they all say|official video|chris brown jack harlow|jetson|2020|2021","1951301","114479","2613","6256","https://i.ytimg.com/vi/kM-4va2nuYg/default.jpg","False","False","'Thats What They All Say' is OUT NOW!Stream/Download: https://JackHarlow.lnk.to/ThatsWhatTheyAllSayFOLLOW JACK HARLOWWebsite: https://www.jackharlow.us/Instagram: https://JackHarlow.lnk.to/InstagramTwitter: https://JackHarlow.lnk.to/TwitterFacebook: https://JackHarlow.lnk.to/FacebookLISTEN TO JACK HARLOWYoutube: https://JackHarlow.lnk.to/YouTubeSoundCloud: https://JackHarlow.lnk.to/SoundCloudSpotify: https://JackHarlow.lnk.to/SpotifyApple: https://JackHarlow.lnk.to/AppleThe official YouTube channel of Generation Now and Atlantic Records artist Jack Harlow. Subscribe for the latest music videos, performances, and more.SUBSCRIBE TO JACK’S YOUTUBE: https://JackHarlow.lnk.to/YouTube#JackHarlow"
"GaYDsIrZ2FU","Deeloc - Rétro ft. Freeze Corleone 667 (Clip Officiel)","2021-03-10T15:00:16Z","UC4zfgvlpNl-KItL5QtWWS5Q","Deeloc 281skal","10","21.14.03","rétro|freeze|corleone|freeze corleone|freez|freez corleone|freeze corleon|deeloc|deloc|blocage|blocages|arayna|667|gazo|drill|drill fr|trap fr|rap français|retro|freez deeloc|deeloc freez|freeze deeloc|deeloc freeze","255831","15594","132","731","https://i.ytimg.com/vi/GaYDsIrZ2FU/default.jpg","False","False","Rétro disponible sur toutes les plateformes 👉🏾 https://TDP.lnk.to/RetroCliques sur le plus pour les paroles 🧐Suis moi sur Instagram : https://www.instagram.com/deeloc_dlc​Twitter : https://twitter.com/Deeloc281skal​Snapchat : https://www.snapchat.com/add/deeloc28​...TikTok : https://tiktok.com/@deeloc281skal​Réalisateur : Real.SidiaChef Op : Valentin DeliereAssistants : Marius Hellot, Joseph Maur, Loann Grange, Judikaël Piriou, Pierre-Henri LibaudièreOpérateur robot : JacquesDécoration : Pierre-Henri LibaudièreStyliste : Basma El GhouatePost-production et VFX : Antoine ThomasRemerciements : Osirus Jack 667, Cinco, tous les figurants et l'équipe de tournage 🙏🏾Prod by : Futtry / Mozvrtcenter / Freeze CorleoneMix/Master : The RabbitsArtwork : So__Graphic℗ 2021 DM Prod & ADVISED., a subdivision of Triple-Double ProductionParoles 👇🏾Couplet Deeloc : Gore comme une partouze a 6Les keufs viennent casser 1 heure après 5j'mélange le sirop avec le 7281 Skal s/o 667J'te reconnaît dans l'noirComme dans Colin-MaillardPas prêt de m'éteindre Comme le peuple MayaOn marque même avec un pu daltonienA la base on est parti de rien1848 fin de la souffrance Cicatrices enfouies sous nos racinesBoss pour briller comme du platineProtéiné comme DakatineDeeloc Freeze grizziliziLance le frisbee au grizzly Émotif comme Synkinisi Dans tous les angles on est précis404 Error, reflet sur MirrorMaintenant tous est clair On laisse rien passerOn est efficaceAu Milieu comme MüllerLarge comme un camtar cellulaire Fais pas Carbo au cellulaire Autant vivant qu'une cellulaireRefrain x2(Deeloc) Ennemies à 10heure sur mon rétro Tout est bresom dans nos ghettos (Freeze Corleone) Pétasse tous mes negros ont les cros Dakar bleud habitué aux briques et aux métaux (Deeloc)J'te laisserai des miettes sur le gâteau (Freeze Corleone) Chen Aka Luffy dans le bateau(Deeloc)J'ai la frappy qui raille les chicosCouplet Freeze Corleone :Corleone, Deeloc, New-York, ****, Lingots d'or, kilos, A Dakar avec des ****Black Soprano,So Benny the Butcher, J'fume la beu et le shit qui coûtent cher, Découpe la prod laisse des bouts de chairs Y'a que pour la famille que j'prends des risques, Phrases interdites dans mes disques, Black Mafia on est pas dans les ???, Envoi dix prods negro j'prends les dix, S/o Ash j'arrive avec le masque, Scooter shooter avec le casque, Ca se voit que c'est des faux même avec le masque S/o Stavo, travaux avec le casque Tout pour la famille comme Nico Bellic, Ils savent pourquoi ils voient les obélisques, Ca leur met des scores comme au tennis, J'suis tombé dans la potion comme Obélix, Beretta j'fais pas des tractions, Rien que j'partage que j'fais des fractions, Sur les prods j'fais que des exactions, C'qui parle plus que les mots c'est les actions Refrain x2(Deeloc) Ennemies à 10heure sur mon rétro Tout est bresom dans nos ghettos (Freeze Corleone) Pétasse tous mes negros ont les cros Dakar bleud habitué aux briques et aux métaux (Deeloc)J'te laisserai des miettes sur le gâteau (Freeze Corleone) Chen Aka Luffy dans le bateau(Deeloc)J'ai la frappy qui raille les chicos"
"GjLABlFrCkU","Internet - Roger et ses humains","2021-03-10T16:00:05Z","UCpu0d1JHqLwZwZsHX9Lyo1w","Roger et ses humains","24","21.14.03","cyprien|roger et ses humains|youtuber|dessin animé|bd|dupuis|internet|application|naruto","298915","31576","104","414","https://i.ytimg.com/vi/GjLABlFrCkU/default.jpg","False","False","Abonne toi ! https://bit.ly/3jleSqA​​​​La BD Roger et ses humains : https://bit.ly/3m2JLR4​​​​TikTok : http://bit.ly/38vcDxs​​​​Instagram : https://bit.ly/3jO5Jr0​​​​-----------------------------------La chaîne de Cyprien : https://bit.ly/2SyOz4f​​​​-----------------------------------Le Parc Spirou Provence : https://bit.ly/2WFFw3E​​​​© 2020 - Dupuis édition & audiovisuel  - Tous droits réservés. #cyprien​​​​ #roger​​​​ #rogeretseshumains​​​​ #cypriendessinanimé"
"hyLSfBsxguo","Le retour !! Unboxing avec @MarionCameleon 😍","2021-03-10T11:00:14Z","UCOPCqt3TWsBO0H1u-_Lw9CQ","Le monde de Salomé","24","21.14.03","cruelty free|make up|maquillage|Salomé|le monde de Salome|Marion Cameleon|marioncameleon|swap|2021","176066","16416","147","1257","https://i.ytimg.com/vi/hyLSfBsxguo/default.jpg","False","False","Déroule pour plus d’infos 💫Aujourd'hui, je suis trop contente de vous retrouver dans une nouvelle vidéo avec @MarionCameleon. On s'est envoyé quelques produits pour réaliser un maquillage, rendez-vous à 18h sur sa chaîne pour voir ce make up !!●●●●  REJOINS NOUS ! ●●●●INSTAGRAM MARION @marioncameleon https://www.instagram.com/marioncameleon/ CHAINE MARION https://www.youtube.com/channel/UC3bXA0HWmcmpOfkpYDhNE_A INSTAGRAM  @lemondedesalome https://www.instagram.com/lemondedesalome/ CONTACT (professionnel uniquement) : lemondedesalomeyt@gmail.com●●●● A PROPOS DE LA VIDÉO ●●●● Vidéo de Marion : https://www.youtube.com/watch?v=lldo49H9X3oSwap 2019 : https://www.youtube.com/watch?v=UPFthFk9_N8&t=123sEt l'autre : https://www.youtube.com/watch?v=0Wi6qkveuiI&t=430s Dans le colis de Marion : ⇢ Fond de teint (teinte 103) Dose of color https://bit.ly/34UsbZU ⇢ Fond de teint Liquid coverage (teinte 2) Catrice https://cutt.ly/dhIH8c⇢ Base de teint Sérum de beauté fluide Gucci https://bit.ly/3v3j7gk ⇢ Base de teint poreless Putty primer ELF https://bit.ly/38im3Mc ⇢ Poudre libre OPV https://cutt.ly/xzgc6yc ⇢ Poudre libre veil transfusent setting powder Hourglass https://bit.ly/3ceeDLc ⇢ Base clean primer Pen https://bit.ly/2MW6wdE ⇢ Palette teint Jouer https://bit.ly/3kXouJa ⇢ Highlighter moonlighter BlackmoonCosmetics https://cutt.ly/WzgILvz ⇢ Blush (teinte petal primavera) Milani https://bit.ly/3kXouJa ⇢ Anti cernes (teinte chaud pale & blanc) Camo concealer https://bit.ly/3boK8TM ⇢ Spray fixateur matifiant Cover FX https://bit.ly/3bp7TuI ⇢ Kit de rouges à lèvres liquides BlackMoon Cosmetics https://cutt.ly/9zgOgG0 ⇢ Feutre à sourcils Glossier https://bit.ly/30qJ1wx ⇢ Base à paupières Natasha Denona https://bit.ly/3bpOXfq ⇢ Base à paupières BeautyBay https://bit.ly/3uYnWYe ⇢ Faux-cils Jasmine Doll Beauty https://bit.ly/3vdBPCf ⇢ The mascara Revolution https://bit.ly/3bpRIgM ⇢ Crayons Rude https://cutt.ly/mzgGtPV ⇢ Liner gel pot Sigma https://cutt.ly/uzgGsGD ⇢ Pigments pressés duochrome (teinte snooze) Karla Cosmetics  https://cutt.ly/LzgGCt2 ⇢ Paillettes disco colourpop https://bit.ly/2OvDDFM ⇢ Paillettes biodégradables Sisila https://cutt.ly/MzgLs69 ⇢ Crayon à lèvres Limecrime https://cutt.ly/UzgZg3M ⇢ Gloss LimeCrime https://cutt.ly/DzgZFvA ⇢ Moontoper (teinte luna) BlackMoon Cosmetics https://cutt.ly/zzgVqVE ⇢ Palette boudoir noir Colourpop https://bit.ly/3cgvb5e ⇢ Palette Smitten in Switzerland https://bit.ly/38lTU7c ⇢ Palette Lethal Cosmetics https://cutt.ly/szg8Z6i Dans mon colis : ⇢ Blush ambiant lighting blush (teinte incandescent electra) Hourglass https://bit.ly/30kQLjH ⇢ Blush cloud paint (teinte beam) glossier https://bit.ly/30m4Rky ⇢ Fond de teint vision cream cover (teinte N01) Danessa Myricks https://cutt.ly/Tzgk5Sh ⇢ Bronzer bye bye pores (teinte beach) It Cosmetics https://cutt.ly/LzgxPNq ⇢ Base natural matte primer Colourpop https://bit.ly/3kTVDpa ⇢ Liner feutre Pro Tip glossier https://bit.ly/3bs6NyE ⇢ Palette UV Taffies Suva https://bit.ly/3qrS8Ym ⇢ Kit de crayon à lèvres Colourpop https://bit.ly/3ruhpCr ⇢ Spray natural matte setting mist Colourpop https://bit.ly/3kZEdaL ⇢ Kit lèvres Lux of the party Colourpop https://bit.ly/2OCNoC8 ⇢ Base à paupières Natasha Denona https://bit.ly/3bpOXfq ⇢ Set de crayons liners pastels BeautyBay https://bit.ly/3bsuDdr ⇢ Set de crayons liners métalliques BeautyBay https://bit.ly/3env8Y2 ⇢ Poudre libre SLA https://www.sla-paris.com/fr/home/2043-poudre-fix-up-universal-powder.html ⇢ Anticernes (teinte 1.0 N) The Ordinary https://bit.ly/3qynEUM ⇢ Mascara Doll Eye waterproof NYX https://bit.ly/3brmAxF ⇢ Faux-cils vibes universal B Perfect https://bit.ly/3rrYk3L ⇢ Sublime Liner + faux cils https://cutt.ly/wzgV2Js ⇢ Crayon à sourcils double embout Linda Halberg https://bit.ly/3brOSYB ⇢ Chromium multi chrome (teinte dragonfly) Natasha Denona https://bit.ly/38my8jz ⇢ Highlighter Nova Glow Vieve https://cutt.ly/qzg3Muq ⇢ Palette BPerfect x Stacey Marie Carnival III  https://bit.ly/38nSKYG 💰 CODES PROMO 💰 * URBAN DECAY -25% avec le code SALOME25 (code affilié) https://tidd.ly/2LTDr2d * MAQUIBEAUTY -10% avec le code SALOME (code affilié) https://www.maquibeauty.fr * BEAUTEPRIVEE -5€ SUR VOTRE PREMIERE COMMANDE en passant par mon lien de parrainage : http://bp.ht/3388 ☀︎ JE PORTE ☀︎Pull : Asos📸 Matériel vidéo : Canon 700D (acheté à la Fnac mais plus dispo) Micro Shure : https://amzn.to/2VbiQXS Anneau lumineux : https://amzn.to/2P9ZYmU Eclairages led : https://amzn.to/35xknx6 Logiciel de montage : Final Cut ProMusiques : EpidemicSounds et Artlist.ioMusique de fin : Ehrling - Champagne ocean✵ Certains produits ont pu m’être envoyés gratuitement pour test, mais cela ne change en rien mon avis sur ceux-ci. Certains liens peuvent être des liens d’affiliation. Cette vidéo n’est pas en collaboration."
"sX1GrbeyneU","L'INVITÉ - ( feat. Guillaume Bats ) // Mets les sous-titres pour te mettre bien","2021-03-11T15:55:10Z","UC3U1dLIpWFi5nYlJIlv3iog","Le cas Pucine","23","21.14.03","ventriloque|ventriloquie|handicape|femme ventriloque|capucine","47191","4286","50","289","https://i.ytimg.com/vi/sX1GrbeyneU/default.jpg","False","False","METTEZ LES SOUS TITRES ! ! ! ENFIN de retour... Quoi de mieux pour revenir que d'être en compagnie d'un ami ? SPECTACLE EN COURS !! BILLETTERIE : https://lecaspucine.net/tournee/​Un super giga merci évidemment à GUILLAUME BATS qui a accepté de jouer le jeu avec nous, ce fut un régal !Vous pouvez retrouver son spectacle en ENTIER en streaming :https://darksmile.tv/produit/streaming-guillaume-bats-hors-cadre-72h/---------------------------------------------------------------------------------------RETROUVEZ LE CAS PUCINE SUR SES AUTRES RÉSEAUX SOCIAUX :INSTAGRAM : https://www.instagram.com/le.cas.pucine/​FACEBOOK : https://www.facebook.com/lecaspucine​TIKTOK : https://www.tiktok.com/@lecaspucine?l...​ Pour toutes demandes, rendez vous sur le site officiel : https://lecaspucine.net/Merci à Jeremy et Inès pour leur aideMerci Matteo pour toutes ces miniatures ... tu claques"
"PpPfJN3puAw","JE LAISSE CARTE BLANCHE A HAIRTIST !(Michou et Piwerre jugent ma coupe)","2021-03-10T10:56:17Z","UCPIpyCH1Pj39PT4m5LDKPgg","STBANN","20","21.14.03","[none]","215712","20429","212","881","https://i.ytimg.com/vi/PpPfJN3puAw/default.jpg","False","False","Yoo les gars nouvelle vidéo! JE LAISSE CARTE BLANCHE A HAIRTIST !en vrai il a géré de fou. note ma coupe sur 10 en commentaire ^^MES RÉSEAUX SOCIAUX  :INSTAGRAM : https://www.instagram.com/stbann_yt/?hl=frTWITTER : https://twitter.com/stbann_ytMERCI D'AVOIR REGARDÉ LA VIDÉO,LACHE TON PLUS GROS LIKE ABONNE TOI EN ACTIVANT LA CLOCHE DE NOTIFICATION POUR NE LOUPER AUCUNE DE MES VIDÉO!"
"FFzH_9guHQM","Jorja Smith - Addicted","2021-03-10T18:15:10Z","UCSFBNlkwFf7ZQO6sTk9Q-lw","JorjaSmithVEVO","10","21.14.03","FAMM|Jorja Smith|R&B/Soul|Other","1225124","70010","555","2154","https://i.ytimg.com/vi/FFzH_9guHQM/default.jpg","False","False","Download / Stream ‘Addicted’ - https://orcd.co/jorjasmithaddictedFollow Jorja:https://www.instagram.com/jorjasmith_https://www.facebook.com/jorjasmithmusichttps://twitter.com/JorjaSmithhttps://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd?si=83iHDpQaTj-vw5rsLc3Ruwhttps://geo.music.apple.com/gb/artist/jorja-smith/1088331223?mt=1&app=musicDirected by Jorja Smith & Savanah LeafDirector’s Assistant: Eva-Grace Bor Production Company: Academy Executive Producer: Maurizio Von Trapp Producer: Georgina Smith Production Manager: Skye Goulding Production Assistant: Alice Hayes Creative Director: Erin Corrian-AlexisArtist Assistant: Hannah Cameron-GrantDOP: Joel Honeywell Camera Operator: Jorja SmithProduction Designer: Andy Hillman 1st AD: Yasmin Godo Gaffer: Bernie Prentice Art Dept Co-ordinator: Saskia WickinsArt Dept Assist: Amy MurgatroydConstruction: Cameron EcclesRunner: Colum EwartRunner: Alice Kavanagh EllisStylist: Toni-Blaze IbekweStylist Assist: Jess DoolanMake Up: Carol Ann ReidHair: Zateesha BarbourHair Assist: Montre AlleyneNails: Pria BhamraAnimals: Stampede Stunt Company SFX: Machine ShopFireworks: Pyroheadz FireworksEdit House: Work EditorialEditor: Dan de Winter Edit Producer: Ben TomlinGrade & Post: Electric Theatre CollectiveColourist: Luke Morrison Flame: Mark ChapmanPost Producers: Oscar Wendt & Oliver WhitworthSound: The Futz ButlerSound Designer: Paul SumpterSound Producer: Chin MichaelLyricsToo far in itToo far goneShe knows what’s in itShe knows what’s wrongShe just can’t quit itHer heart's so numbHurts to live itBut worse to run Waits for the night timeDays no funGot a call from her brotherSaid he’s concernedYou lied about your workAnd I haven’t seen you in monthsThere’s no light in your eyesAnd she won’t open them The hardest thingYou are not addicted to meI’m the only thing you should needYou should be addicted to meThe hardest thingI’m too selfless to leaveYou're the only thing that I needYou should be addicted to meWhat life are you livingIt can’t really be realPushing over limitsYou can’t even feelCan we drink just not to carenot care just to drinkCan't that be enough?And not take too muchThe hardest thingYou are not addicted to meI’m the only thing you should needYou should be addicted to me The hardest thingI am too selfless to leaveYou’re the only thing that I needYou should be addicted to meYou don’t see what I doI try to defend youIt’s hard not to offend youBut you're not mind to tend toYou don’t see what I doI try to defend youIt’s hard not to offend youBut you're not mind to tend toThe hardest thingYou are not addicted to meI’m the only thing you should needYou should be addicted to meThe hardest thingI’m too selfless to leaveYou’re the only thing that I needYou should be addicted to me"
"b0eMf9X0MpI","MON NOUVEAU MEC !","2021-03-10T21:38:32Z","UC6VOfa7Ca3bV4q8PDUTUl2g","ASHLEY","24","21.14.03","boyfriend tag|ashley|gary","186512","14818","303","1158","https://i.ytimg.com/vi/b0eMf9X0MpI/default.jpg","False","False","Helloooo ♡ On se retrouve pour une nouvelle vidéo pas vraiment prévue... mais pourquoi pas !Pensez à activer la qualité 1080p(HD) 😏♡ CONTACT ♡◦ INSTAGRAM : @_djvega_◦ INSTAGRAM : @ashley.oa◦ BUSINESS MAIL : contact@ashleyoa.com"
"n_X1sH8f7cs","ON PIÈGE PIÈTRE POUR SON ANNIVERSAIRE (ET C'EST ÉNORME)","2021-03-10T17:00:35Z","UCe2YQ986DdKliHNvE8va4kQ","Cauet","23","21.14.03","cauet|nrj|on piège pietre pour son anniversaire|on piège piètre pour son anniversaire cauet|piètre|divertissement|humour|piège piètre|podcast cauet|c'cauet sur nrj|replay cauet|anniversaire piètre","243395","6099","204","144","https://i.ytimg.com/vi/n_X1sH8f7cs/default.jpg","False","False","C'Cauet sur NRJ ! Du Lundi au Vendredi de 15h à 20H...Retrouve moi également sur les réseaux Sociaux :Mon Facebook 👉 @cauetOfficielMon TikTok 👉 @cauetofficielMon Twitch 👉 @cauetTVMon Twitter 👉 @cauetOfficielMon Instagram 👉 @cauetOfficiel Mon Snapchat 👉 @CauetOff (Et oui c'est pas pareil) Si tu aimes nos vidéos je t'invite à t'abonner à la chaîne et à appuyer sur la petite cloche pour activer les notifications ! Nos vidéos sont réalisées et montées par : Monsieur Mathias ÉthèveMademoiselle Amandine HamardMonsieur Matéo BalestrieroMonsieur Thomas Hounsfield"
"UjRGPcmzOuo","PSG : A deux doigts du drame","2021-03-10T16:00:10Z","UCAJM0dH9j5xv6Uu94Mu5REQ","SPICA LIFE","24","21.14.03","football|footballeur|PSG|paris saint germain|Ligue des Champions","251047","5677","265","455","https://i.ytimg.com/vi/UjRGPcmzOuo/default.jpg","False","False","Ce soir, 47 000 supporters viennent assister à un match de football très attendu. La police est sous tension."
"cv8nCmIiWfo","Résumé : Liverpool (Q) 2-0 Leipzig - Ligue des champions 8e de finale retour","2021-03-11T17:00:30Z","UCR5V8BTvlkyYtw6T_9swNEw","RMC Sport","17","21.14.03","[none]","259017","0","0","301","https://i.ytimg.com/vi/cv8nCmIiWfo/default.jpg","False","True","Liverpool 2-0 LeipzigLigue des champions 8e de finale retourButs : Salah 70’, Mané 73’"
"Gen7lAH5ir8","Elsa Esnoult - Moi j'écrirai ton nom","2021-03-10T10:59:00Z","UCL9yln-D-CD-ybpjnntG_Vw","ElsaEsnoultVEVO","10","21.14.03","Elsa|Esnoult|Moi j'écrirai ton nom|JLA|French Pop","124253","5525","158","764","https://i.ytimg.com/vi/Gen7lAH5ir8/default.jpg","False","False","« Moi j'écrirai ton nom », le premier single extrait de l'album « 5 » d'Elsa Esnoult.Un formidable clip, le premier écrit et réalisé par Elsa Esnoult qui met en scène toute la magie de cette très belle chanson.Pour commander l'album « 5 » : https://elsaesnoult.lnk.to/Album5Page Facebook Officielle : https://www.facebook.com/ElsaEsnoultOfficielCompte Instagram officiel : https://www.instagram.com/elsaesnoult/Paroles : J. F. Porry Musique : J. F. Porry / Gérard SalessesRéalisation : Elsa EsnoultMontage : Jean-Nicolas TirloTrucages : Maud Lambard, Lucas Echavidre, Grégory Zovko, Brice DuperrierEtalonnage : François PersonnierEditions : LVA MusiqueProducteur : JLA ProductionsLabel : JLA DISC"
"M-FziFw4b1o","JE VOUS PRESENTE MON NOUVEAU MEC ! ON REPOND A VOS QUESTIONS - LAUREN CRUZ","2021-03-10T19:14:02Z","UCBKCQt42joeqUhFJIQAFn9g","Lauren Cruz","24","21.14.03","lauren cruz|mon mec|mon copain|je vous presente mon copain","161195","11108","296","1017","https://i.ytimg.com/vi/M-FziFw4b1o/default.jpg","False","False","Je vous présente mon nouveau mec et on répond à toutes vos questions sur mon couple !!J'espère que cette vidéo vous plaira Gros bisous"
"BAg1O_2ATAA","La Lettre de Soko | Badoo","2021-03-11T11:07:48Z","UCwTSK8IhHbr4z9SxpkxZFUg","Badoo France","24","21.14.03","soko|sokothecat|lgbtqia|badoo|badoofrance","74894","336","129","58","https://i.ytimg.com/vi/BAg1O_2ATAA/default.jpg","False","False","Découvrez notre nouvelle série« La lettre de.. », à l'honneur dans ce premier épisode, la talentueuse musicienne et actrice Bordelaise Soko et sa famille arc-en-ciel 🤗💜 🌈 #lalettredesokoLa série « La lettre de.. » donne la parole aux artistes mondiaux issus de la communauté LGBTQIA+, en leur donnant toute liberté de création pour partager leurs histoires personnelles, leurs joies mais aussi leurs déceptions liées aux rencontres amoureuses.#badoo #badoofrance Télécharge Badoo gratuitement  ▶️ https://bdo.to/u/37KUt8r​🔔 N'oublie pas d'activer vos notifications 🔔Suis Badoo France :Instagram ▶️ https://bit.ly/3dJ2Qnk​Facebook ▶️https://bit.ly/2WxzqD2"
