video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"bZpD3eMQQPA","궁상녀들의 삶 24시간 밀착 취재 ep.2","2021-04-10T05:50:37Z","UCt_UFhBBHk5rQPQv12Y7RHg","레이디액션","23","21.15.04","레이디액션|레이디액션 유형|레이디액션 참교육|레이디 액션|임선양|임슬기|선양공주|24시간 밀착취재|밀착취재|인스타충","332127","5449","199","977","https://i.ytimg.com/vi/bZpD3eMQQPA/default.jpg","False","False","[레이디액션's PROFILE]   임선양 / 27   임슬기 / 27오늘도 레이디액션의 영상을 재밌게 봐 주셔서 감사합니다 :)궁상녀들의 삶 ep.1 👉🏻 https://youtu.be/QSW7yKBjsT0▶광고 및 협찬 문의용 메일 : ladac95@naver.com▶유튜브 구독하기 : https://www.youtube.com/channel/UCt_UFhBBHk5rQPQv12Y7RHg▶페이스북 팔로우 : https://www.facebook.com/ladyaction624▶인스타그램 주소 :임선양 https://www.instagram.com/sunyang0ju/임슬기 https://www.instagram.com/seulgoooooo/이 영상은 유플러스 알뜰모바일의 지원을 받아 제작되었습니다.#알뜰폰 #이십세요금제 #20대재테크"
"HFn-iUXXoUs","WAFFLE IRON vs How to cook ramen easily | 와플기계로 라면 끓이기 #Shorts","2021-04-07T14:00:12Z","UCBTytrss5jCEx7rUH4XiDpQ","Yummy Waffle 야미와플","26","21.15.04","[none]","1495030","21466","1096","1877","https://i.ytimg.com/vi/HFn-iUXXoUs/default.jpg","False","False","How to cook ramen easily with a waffle machineThanks for watching!If you like the video, share it, like it and subscribe for more."
"5YSALh3HzJw","[다홍VLOG] 나 박다홍, 스트릿시절부터 갈고 닦았던 사냥실력 공개한다.","2021-04-08T18:55:37Z","UCKUz_7LxgiMXa0lrwzzsKTQ","검은고양이 다홍 Blackcat Dahong","22","21.15.04","[none]","1107983","56377","543","7364","https://i.ytimg.com/vi/5YSALh3HzJw/default.jpg","False","False","박다홍 숨겨놨던 사냥본능 점프실력 공개 #박수홍 #검은고양이 #박다홍 #상남자 #한국짧은머리고양이"
"GGIwO14o7ds","유정이는 못하는게 뭐야? 인터뷰도 청산유수! 꼬북좌 꼬북칩 광고 인터뷰","2021-04-10T05:33:57Z","UCIipmgxpUxDmPP-ma3Ahvbw","매일경제 에브리데이","25","21.15.04","매일경제","701785","11098","90","1678","https://i.ytimg.com/vi/GGIwO14o7ds/default.jpg","False","False","갓 구운 꼬북칩 광고 촬영장 스케치 & 인터뷰!우리 유정님 말 잘하는 거좀 구경하고 가세요~! #유정 #브레이브걸스 #꼬북칩 #오리온 #꼬북좌 #롤린"
"icwlVorYc6U","문수진 (Moon Sujin) ‘저 달 (Feat. 태일 TAEIL of NCT)’ Live Clip","2021-04-11T08:45:13Z","UCkysG7-beReNd-CTdDbnLog","MILLION MARKET (밀리언마켓)","10","21.15.04","NCT|NCT127|MOON|태일|TAEIL|문수진|KPOP","537606","119623","118","15858","https://i.ytimg.com/vi/icwlVorYc6U/default.jpg","False","False","문수진 (Moon Sujin) ‘저 달 (Feat. 태일 TAEIL of NCT)’ Live ClipFollow 문수진 (Moon Sujin)https://www.instagram.com/moonsujin94Follow MILLIONMARKETInstagram: https://www.instagram.com/millionmarketFacebook: https://www.facebook.com/millionmarketofficialYouTube: https://www.youtube.com/MILLIONMARKET밀리언마켓"
"yNANxaE7Mak","고상한 체하는 영국인 윤여정 수상소감에 영국이 빵 터졌다 / 연합뉴스 (Yonhapnews)","2021-04-12T02:36:36Z","UCj3_t5p4L4aFsvdW3uHjnnw","연합뉴스 Yonhapnews","25","21.15.04","연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제|윤여정|미나리|영국|영국아카데미|아카데미|오스카|수상|수상소감|소감|고상한체하는영국인|위트|센스|영어|영광|배우|여우조연상|시상식|한국배우|농담","405636","3487","62","358","https://i.ytimg.com/vi/yNANxaE7Mak/default.jpg","False","False","고상한 체하는 영국인 윤여정 수상소감에 영국이 빵 터졌다    (서울=연합뉴스) 영화 '미나리'로 영국 아카데미상 여우조연상을 받은 배우 윤여정이 '고상한 체하는(snobbish) 영국인'이란 표현으로 시상식을 휘어잡았습니다.    윤여정은 11일(현지시간) 영국 아카데미상 여우조연상 수상 소감을 영어로 하면서 '고상한 체한다'고 알려진 영국인들이 좋은 배우로 인정했다는 점에서 특히 의미가 있고 영광이라고 말해 큰 웃음과 박수를 받았는데요.    버라이어티지에 따르면 윤여정은 이후 기자회견에서 영국을 여러 차례 방문했고 10년 전에 배우로서 케임브리지대에서 펠로십을 했다. 모두 고상한 체한다고 느껴졌다. 그러나 안좋은 식은 아니다라고 설명했습니다.    또 영국은 역사가 길고 자부심이 있다. 아시아 여성으로서 고상한 체한다고 느꼈다. 그게 내 솔직한 느낌이라고 덧붙였다.    영상으로 보시죠. 제작: 황윤정·최수연영상: 로이터·트위터#연합뉴스 #윤여정 #snobbish #고상한_체하는_영국인 #윤여정_수상소감◆ 연합뉴스 유튜브  : https://www.youtube.com/yonhap◆ 연합뉴스 홈페이지→ http://www.yna.co.kr/◆ 연합뉴스 페이스북→ https://www.facebook.com/yonhap/◆ 연합뉴스 인스타 : https://goo.gl/UbqiQb◆ 연합뉴스 비디오메타 채널https://www.youtube.com/channel/UCTMCrbtHU0M0SR6TuBrL4Pw"
"KV-4O2CPelw","체리툰 | 사장님 여기 치킨 100마리요~!🍗 돈쭐 난 치킨집💶  | 영상툰/썰툰/일상툰 | 설렘썰/공포썰/고민썰/개그썰","2021-04-08T09:00:16Z","UCz2KbgTUwirkfmHDT44009w","체리툰","1","21.15.04","체리의영상툰|체리툰|영상툰|일상툰|사연툰|썰툰|설렘썰|공포썰|고민썰|사이다|사이다썰|웃긴썰|개그|심쿵|밍꼬발랄|헤이지니|오늘의영상툰|흔한남매|꾹TV|허팝|치킨|돈쭐|치킨집|형제|훈훈|감동","450044","8361","201","1464","https://i.ytimg.com/vi/KV-4O2CPelw/default.jpg","False","False","사장님 여기 치킨 100마리요~!🍗 돈쭐 난 치킨집💶  ▶ 채널구독하기 https://www.youtube.com/channel/UCz2KbgTUwirkfmHDT44009w?sub_confirmation=1 ▶ 업로드 일정매주 월, 목 오후 6시 ▶ 사연받는 곳 사연은 유튜브에 댓글로 달거나 메일로 보내주세요~! 체리툰 메일 주소 cherrytoon.tv@gmail.com ▶ 구독 & 좋아요 🔔알람설정🔔 부탁드려용~ #체리의영상툰 #체리툰 #영상툰 #일상툰 #사연툰 #썰툰 #설렘썰 #공포썰 #고민썰 #사이다 #사이다썰 #웃긴썰 #개그 #심쿵 #가위 #귀신썰 #치킨 #돈쭐 #치킨집 #형제 #훈훈 #감동─────────────────────────────────────🎵 BGM 출처Track : Ready To NapMusic by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/UZE2a9gTsDkMusic provided by 브금대통령Track : Confusing Road -https://youtu.be/ydPppyQQdPcMusic provided by 브금대통령Track : 겨울에 피는 꽃 - https://youtu.be/Vmrrd9nONDUTrack : 웃기고있네Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/aY7VLF71pNMMusic provided by 브금대통령Track : Warm Christmas at home -https://youtu.be/LO7IAa9mRHY🎵Music provided by 브금대통령🎵Track : 와 이거 뭔데 - https://youtu.be/7zswBFefpLU🎵Music provided by 브금대통령🎵Track : Brand New Company - https://youtu.be/mzQA4qJxloU"
"KO4UTxj3wDE","[꼬꼬무2 5회 요약] ＂타깃은 박정희 대통령＂ 전국에 생중계된 그날의 총성 | 꼬리에 꼬리를 무는 그날 이야기 (SBS방송)","2021-04-09T11:00:07Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","21.15.04","꼬꼬무|꼬꼬무2|꼬꼬무요약|꼬꼬무다시보기|꼬꼬무시즌2|꼬꼬무2요약|꼬꼬무시즌|꼬리에꼬리를무는그날이야기|꼬꼬그|장트리오|장성규|장항준|장도연|SBS꼬꼬무|달리꼬꼬무|꼬꼬무유튜브|꼬리에꼬리|꼬꼬무재방송|꼬꼬무출연진|꼬꼬무시간|박정희|꼬꼬무박정희|육영수|815|815저격사건|조총련|저격|저격사건|박정희암살미수사건","678142","5199","281","1326","https://i.ytimg.com/vi/KO4UTxj3wDE/default.jpg","False","False","#꼬꼬무2 #꼬꼬무요약 #육영수피살사건“탕 탕 탕”대한민국 현대사의 최대 미스터리로 남은 ‘그날’의 총성은 전국에 생중계되었다. 1974년 장충동 국립극장에서 열린 제29주년 8.15 광복절 기념식 행사장, 모두가 대통령의 경축사에 귀를 기울이던 사이 ‘탁’하는 둔탁한 소리가 장내에 울려 퍼진다. 놀란 관객들이 두리번거렸지만 소음의 실체를 확인하지 못하던 그때, 갑자기! 누군가를 향해 총을 쏘며 달려 나온 의문의 남성! 순식간에 기념식장은 사람들의 비명소리로 아수라장이 된다. 괴한이 노린 목표물은 박정희 대통령! 하지만 총성이 멈추고 피를 흘리며 쓰러진 사람은 연단에 있던 영부인 육영수 여사와 객석의 여학생이었다.현장에 있던 관객만 1,600명. 전 국민이 생방송으로 지켜보았음에도 여전히 풀리지 않은 미스터리로 남은 8.15 저격 사건. 당시 현장에 있었던 인물의 생생한 목격담, 수사자료 등 생동감을 더해줄 시청각 자료들과 함께 그날 그 현장으로 돌아간다.장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기2 5회 초대받지 않은 손님 : 8.15 저격 사건 (2021.04.08 방송)[꼬리에 꼬리를 무는 그날 이야기2] 풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/2021tail/main▶ 웨이브(wavve) : https://www.wavve.com/​"
"X0RNholrmbY","케이님 집에서...","2021-04-12T10:00:18Z","UCXTyJZJW0kjz5lCI7g8wUKQ","나는미도","22","21.15.04","[none]","471162","6588","248","649","https://i.ytimg.com/vi/X0RNholrmbY/default.jpg","False","False","오늘도 함께해 주셔서 감사합니다.케이님 좋아합니다."
"zP6euNB33gE","[문신돼지충 Vlog] 99대장의 설계/ 새로운 도약/ 99조진세의 등장","2021-04-08T09:55:14Z","UCXTQWsvCnuKxqnbBFMYhrSA","별놈들","22","21.15.04","코미디|유머|몰카|참교육|브이로그|페이크다큐|문신돼지충|vlog|돼지국밥육수충|별놈들|99대장","411037","4358","141","1278","https://i.ytimg.com/vi/zP6euNB33gE/default.jpg","False","False","브금 출처!♫Tracklist(출처)Track - Daniel Rosty - Party Non StopSoundcloud - https://soundcloud.com/danielrosty​✔️나눔뮤직 - https://tv.naver.com/v/10546266재밌게 보시구 구독과 좋아요 부탁드릴게요~ 광고,협찬 문의는 tjsdnrrkaus@naver.com별놈들 일상 데일리룩 보러오셈인스타  https://instagram.com/hahahahauk?igshid=12n15117q5qo0 (99대장 선욱이)             https://instagram.com/she_meeee?igshid=1897eelolkm6e  (99인심 인심이)#문신돼지충 #Vlog #페이크다큐"
"0f2kQLM4yLI","내가 한 장난때문에 대머리가 됐다면?ㅋㅋㅋ","2021-04-11T10:00:14Z","UCRykAtJOBcxnAJHmSVZhomw","보따","23","21.15.04","대머리|조지기|참교육|몰카|비트코인|보물섬|더블비|핫소스|장난|내가 한 장난때문에|내가 한 장난","461364","6671","194","1331","https://i.ytimg.com/vi/0f2kQLM4yLI/default.jpg","False","False","최근에 친한형이 머리를 민다고 카톡을 보내왔습니다기왕 미는거 원식이형 괴롭히고 밀자고해서한번 기획해봤습니다~!본인의 장난때문에 대머리가 된 형을 봤을때원섹이형은 어떤 반응을 보일까요?"
"aQS6O8_hNWU","황의조의 4경기 연속 골, 시즌 11호 [생테티엔 vs 보르도]","2021-04-11T13:17:20Z","UCqsKWTIu7IhBjLFZS2s1ULQ","SBS Sports","17","21.15.04","생테티엔|유럽축구|해외축구|프랑스축구|축구|패널티킥","212472","1401","40","500","https://i.ytimg.com/vi/aQS6O8_hNWU/default.jpg","False","False","#황의조 #골영상 #황의조골 #지롱댕보르도 #리그앙"
"vCp1MrAYypg","[20/21 UCL 8강 1차] B.뮌헨 vs PSG H/L","2021-04-08T05:00:09Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.15.04","SPOTV|스포티비|바이에른뮌헨|파리생재르망|PSG|챔스|UCL|포체티노|키미히|음바페|네이마르|뮐러","1392374","7357","328","4300","https://i.ytimg.com/vi/vCp1MrAYypg/default.jpg","False","False","바이에른 뮌헨 vs 파리 생제르망 경기 하이라이트"
"Y-wfCjmIsvc","2021-03-12 NCT DREAM 회의","2021-04-12T13:00:28Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","21.15.04","NCTDREAM|NCT|엔시티드림|엔시티|맛|맛_HotSauce|NCTDREAM_회의|NCTDREAM_맛_HotSauce|HotSauce|MARK|JENO|JAEMIN|RENJUN|CHENLE|JISUNG|HAECHAN","984222","172353","166","7101","https://i.ytimg.com/vi/Y-wfCjmIsvc/default.jpg","False","False","#NCTDREAM #맛_HotSauce#NCTDREAM_회의#NCTDREAM_맛_HotSauce#NCT #엔시티드림 #엔시티NCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtownhttps://vlive.tv/channel/F3C16DNCT DREAM Officialhttp://www.youtube.com/nctdreamhttp://www.instagram.com/nct_dreamhttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtown_DREAMhttp://www.facebook.com/NCTDREAM.smtownhttps://www.vlive.tv/channel/DB547B"
"h0iYPuUj7PU","SUB)여수맛지도 1편)간장게장+디저트 양념게장 8천원백반 최애흑임자갸또 맘모스빵 인생찹쌀도넛 동네빵집 호떡 커피+폰당쇼콜라 쿠키 여수 현지인맛집 yeosu MUKBANG VLOG","2021-04-09T08:00:09Z","UCrIxxmIq7logJFN6Bw_1KTA","여수언니정혜영[Yeosu Unnie]","22","21.15.04","먹방|eatingshow|여수|브이로그|mukbang|vlog|여수언니|yeosu|디저트|korean food|여수맛집|yeosuunnie|yeosusister|빵순이|돼지파티|여수언니정혜영|モッパン|mukbang korean|korean mukbang|#モッパン|#mukbang|#koreanfood|#eatingshow|#먹방|정혜영|real sound|#real sound|#여자먹방|#realsound|dessert|#dessert|#빵|#vlog|꽃돌게장1번가|여수간장게장|간장게장맛집|간장게장|짱구네간장게장|여수현지인맛집|카페와요|위키드윈디|솔레일|노랑고래|코쿤|싱싱게장마을|대경|베이커리후|빵야빵야|흐쎄트|할렐루야호떡|여수카페|여수디저트맛집|여수디저트","502387","9556","192","1298","https://i.ytimg.com/vi/h0iYPuUj7PU/default.jpg","False","False","Subtitles can be selected in the settings설정에서 자막을 선택할 수 있습니다여러분!드디어 여수맛지도 1편을 올리게 되었네요❤️어디까지나 여수맛지도 영상들은여러분들이 댓글이나 디엠으로 ‘언니, 여수 맛집 추천해 주세요!’라는 질문에 대한답글을 영상으로 대답해 드리는 거라 생각하고 편하게 봐주셨으면 좋겠어요😊영상에 소개된 곳들 말고도 여수에는 정말 맛있는 곳들이 많답니다,여수맛지도 영상이 다 끝난 후에도 브이로그 안에 여수 맛집 멋집들 소개는 계속해서 할 예정이니앞으로도 저와 함께 쭈~욱 맛있는 일상을 나누도록 하자구요!그리고 영상 내에서 앞부분은 내레이션도 조금 넣어봤는데,이 부분은 추후 생각해 보고 보시는 분들이 더 편한 방향으로 편집해보도록 할게요조금이라도 더 좋은 영상으로 찾아뵙고 싶은 욕심에 늘 이것저것 시도는 해보는데어려운 점이 많네요, 헤헷아무튼 앞으로 6월~7월까지여수 맛지도는 약 6편가량으로 나눠서 올릴 예정이구요😊어디까지나 전부 주관적인 의견과 입맛이 담긴 영상이니여러분들 나중에 여수 여행 계획 세우실 때 참고만 해주셨으면 좋겠어요!그냥 구독자분들에게 해줄 수 있는 저의 마음이라 생각하고정말 정말 편하게 봐주세요!!❤️어쨌건, 저는 또 먹방 브이로그 편집도 얼른 해야 해서여수 맛지도 1편은 이렇게 마무리할게요😭더 자세히 설명하고 싶은 마음은 굴뚝같은데 ㅠㅠ주말 내내 밤새야 되게 생겼어요 ㅎㅎ오늘도 이렇게 저를 보러 와주셔서 정말 감사하고,우리는 다음 주 월요일 오후 5시에 브이로그로 또 만나요~최선을 다해서 마무리 짓고 꼭 월요일에 돌아오도록 할게요!주말 잘 보내시고, 오늘도 고생하셨습니다여러분 안뇽~SUB)여수맛지도 1편)간장게장+디저트 양념게장 8천원백반 최애흑임자갸또 맘모스빵 인생찹쌀도넛 동네빵집 호떡 커피+폰당쇼콜라 쿠키 여수 현지인맛집 yeosu MUKBANG VLOG[타임라인]00:00 오프닝01:29 [꽃돌게장 1번가]꽃게정식 1인 30,000원04:14 [짱구네 간장게장]게장 백반 1인 8,000원06:47 [카페와요]흑임자 갸또 쇼콜라 6,500원+피넛버터 초코칩바 4,500원+플로랑탱 3,000원+커피08:33 [위키드 윈디]말차마카다미아 화이트초코 4,000원+시나몬크랜베리 카카오 4,000원+커피09:55 [솔레일]꿀호박롤 5,000원+앙버터 다쿠아즈 3,000원+히비스커스 레몬 아이스티 5,000원10:41 [노랑고래]치즈핫도그 2,000원+치즈도너츠 1,200원+연유12:09 [코쿤]비엔나커피 6,000원+폰당 쇼콜라 4,500원+코쿤에이드 5,500원15:08 [싱싱게장마을]게장 백반 1인 12,000원18:05 [대경]스페셜 정식 1인 13,000원20:45 [베이커리 후]완두 밤모스 빵 3,200원+베리 아몬드 크라상 4,000원+더티초코4,300원+누릉지빵 1,200원+커피22:49 [빵야!빵야!]생크림슈 1,500원+슈크림빵 800원+파이만쥬 1,500원+생크림앙금빵 1,000원25:16 [흐쎄트]바통 3,100원+퀴나망 3,500원+러스크 2,100원+까눌레 2,800원+식빵 5,000원+무명 2,200원27:45 [할렐루야 호떡]호떡 700원[구독자분이 정리해주신 구글지도] https://www.google.com/maps/placelists/list/bnjzLwkZSUSaWatQt2WOuQ-이건 너무나 고맙게도 여수맛지도 마지막 편까지 구독자분께서 계속 업데이트해주신다고 하셨어요!한눈에 보기 편하게 정리 잘되어 있어서 정말 좋네요! 이런 기능이 있는지 몰랐는데 공유하면 좋을 거 같아서 링크 달아놔요! 너무나 감사합니다❤️사랑해요❤️여수맛지도 *목차*1편 간장게장+디저트2편 점심식사3편 횟집&서대회4편 시장편5편 장어탕&국밥6편 여수명물특집*지극히 주관적인 의견과 입맛이 담긴 영상이므로 여러분들 여수 여행길에 참고만 해주세요!**해당 영상은 코로나 방역수칙을 잘 지키며 촬영에 임하였습니다*구독과 좋아요 그리고 알림설정은 저에게 큰 힘이 됩니다.항상 행복한 일들만 가득하세요♥︎ㅡㅡㅡㅡㅡ♥많이 물어보는 질문들♥ㅡㅡㅡㅡㅡ1. Instagram  : https://www.instagram.com/midyoung/2. mail  : likejhy@naver.com3. 마켓컬리 추천인 아이디 : likejhy4. 카메라  : 소니액션캠 x3000r , 아이폰12프로맥스5. 분홍언니 이름 : 김분홍 본명입니다 6. 요즘 바르는 틴트 : 포렌코즈 벨벳틴트 코이색상, 페리페라 이것저것각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com      #먹방 #브이로그 #MUKBANG #VLOG #yeosuunnie #yeosusister #yeosu Yeosu Food Tour EP.1) Soy Sauce/Spicy Marinated Crab + Desserts at various cafés and bakeries VLOGSubscribe&Like&Notification supports me a lot.I hope only happy things happen to you♥︎"
"upWR0_-jXno","너 대체 뭐하느라 연락이 없어?","2021-04-08T13:12:58Z","UC4MfUqhvA1LxpxE-67sJGbw","단하나 DANHANA","22","21.15.04","크리에이터|타투|문신|타투이스트|냐아|으냐|단하나|김경은|이하나|레즈|레즈커플|동성애|동성커플|하나경은|하나|경은|gay|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|lesbian|korean|hana|queer|lgbt|퀴어|퀴어커플|퀴어커플영상|패션|먹방|요리","740084","17883","209","1491","https://i.ytimg.com/vi/upWR0_-jXno/default.jpg","False","False","이하나의 단점단 인스타 https://www.instagram.com/iwantdan하나 인스타 https://www.instagram.com/21lee21단하나 유투브 구독https://bit.ly/2OaoIyc"
"GV76J5rSZ5g","[EP.01] 다시 쓰는 정환사 월드컵 한 골을 위해 평생을...","2021-04-08T10:00:05Z","UChg51lDUTR_8zWeNewdxaNw","안정환FC","17","21.15.04","페루자|월드컵|손흥민|이영표|나무위키|청춘fc|어쩌다fc|뭉쳐야쏜다|축구|하이라이트","294003","6422","76","1389","https://i.ytimg.com/vi/GV76J5rSZ5g/default.jpg","False","False","“월드컵 한 골을 위해 평생을...”본격 희로애락 나무위키 읽기!다시 쓰는 정환사!선수 시절의 모든것![안정환FC] 원 포인트 레슨 참가 신청 방법참가 신청서 링크https://forms.gle/RLcTb6rC8FuTscsm7축구를 사랑하시는 누구나 참가 가능!참가 대상남녀 누구나 [유소년부 | 성인부]신청 기간2021년 04월 01일부터 04월 30일까지참가 방법자신의 축구 영상을 본인 인스타그램과 유튜브에 업로드간단한 자기소개와 사연을 신청서에 작성#안정환FC​​ #안정환​​ #안정환유튜브"
"4WXXL_JJqpE","[BANGTAN BOMB] Choreographers BTS - BTS (방탄소년단)","2021-04-10T10:00:02Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.15.04","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","4649902","837764","3278","40955","https://i.ytimg.com/vi/4WXXL_JJqpE/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"6tyB1HByUQY","수상소감으로 영국 아카데미 뒤집어 놓은 윤여정…웃음·감동주는 어록 모음 / 비디오머그","2021-04-12T10:27:07Z","UCMEbRpvuwTbXxGiyDb1mT8w","비디오머그 - VIDEOMUG","25","21.15.04","News Network|SBS VIDEOMUG|VIDEOMUG|비디오머그|윤여정|아카데미|수상|소감|영화","194564","3080","56","239","https://i.ytimg.com/vi/6tyB1HByUQY/default.jpg","False","False","영화 '미나리'로 미국 아카데미 여우조연상 후보에도 오른 배우 윤여정 씨가 영국 최고 권위를 자랑하는 영국 아카데미에서 여우조연상을 수상했습니다. 이달 초 미국배우조합상 여우조연상 수상할 때처럼 이번에도 직접 영어로 수상소감을 밝혔는데, 여유롭고 위트 있는 수상소감으로 분위기를 한껏 끌어올렸습니다.앞서 각종 영화제와 방송 프로그램을 통해 보인 윤여정 씨의 솔직한 화법이 화제가 되면서 '윤여정에서 스며든다'는 뜻의 '윤며들다'란 신조어가 생기기도 했는데, 한국어와 영어를 넘나들며 웃음과 감동을 주는 윤여정 씨의 말들을 비디오머그가 모았습니다.수상소감으로 영국 아카데미 뒤집어 놓은 윤여정…웃음·감동주는 어록 모음 / 비디오머그✔신뢰할 수 있는 재미, 비디오머그 VIDEOMUG#비디오머그 #윤여정 #아카데미 #VMG▶비디오머그 채널 구독하기 : https://n.sbs.co.kr/mugTube▶Homepage : https://n.sbs.co.kr/videomug▶Facebook : https://www.facebook.com/videomug▶Twitter : https://twitter.com/videomug_sbs"
"G0ey5zbQB-U","브레이브걸스(Brave Girls)│쁘걸의 밴드 라이브 콘서트!!  ‘롤린(Rollin')’ & ‘운전만해(We Ride)’ One Take Ver. │ it’s PICKed","2021-04-08T08:00:37Z","UCB9e3pof1o83aa0kkaoeJGA","Mdromeda KPOP","24","21.15.04","브레이브걸스|Brave Girls|Rollin|롤린|쁘걸|브브걸|쁘걸 롤린|브브걸 롤린|브레이브 걸스 유정|유정|유나|민영|은지|브레이브걸스 유나|브레이브걸스 은지|운전만해|브레이브걸스 운전만해|We Ride|역주행|밀보드|롤린 춤|가오리춤|비디터|꼬북좌|메보좌|단발좌|왕눈좌|용감한 형제|용형|위문열차|군통령|브레이브걸스 갤러리|브레이브걸스 무대|브레이브걸스 노래|브레이브걸스 역주행|Brave girls Rollin|Brave Girls We Ride|하이힐|Brave girls Members|Minyoung|Yujeong|EunJi|YUNA|Brave Girls KPOP|Brave girls Yujeong|Brave girls YUNA|Brave Girls Eunji|Brave Girls Stage|Brave girls Song|KPOP|Mdromeda|MDR|잇츠라이브|itsLIVE|용감한형제","946926","38771","208","4222","https://i.ytimg.com/vi/G0ey5zbQB-U/default.jpg","False","False","케이팝 “찐”라이브 ‘잇츠라이브’이전에 없던 엄청난 스케일의 라이브 웹콘텐츠가 찾아왔다!Real KPOP Live “it’s Live”그룹 브레이브걸스(Brave Girls)가 잇츠라이브를 찾아왔습니다💖롤린(Rollin’)과 운전만해(We Ride)를 밴드 버전으로 들어보실 수 있는 기회! 라이브 무대와 쁘걸의 인터뷰까지, 지금 바로 만나보세요!😍Brave Girls - “Rollin” & “We Ride” Producer 박수민Creative Director 김라희Co-producer 문소현 김채윤 김혜연 Publisher 류가을 Camera Director 김상훈Camera 김승현 최준환 노영일 최영훈 Music Director 자이온 루즈(ZionLuz)E.guitar  유승범 E.bass  이성찬 Keyboard 황득경,이원희 Drums 렉토 루즈Percussion 유이엽 Lighting | (주)라이팅코리아 Recording & Sound | 폴리웍스오디오Mixing | Wilson Sound Factory 허건회 [assited by 이은주]Musical instruments | 뮤즈컴퍼니  #itsLIVE #브레이브걸스 #Rollin #BraveGirls #롤린 #운전만해 #WeRide #브브걸 #쁘걸 #용감한형제 #KPOP #잇츠라이브"
"_78aiSMP4qI","기아 K8 역대급 풀체인지!!! 국산차 1위 가능하겠는데? 미쳤네...","2021-04-08T14:04:46Z","UCrOl7IuctoHW0iW-Gozj4EQ","비피디 BPD","2","21.15.04","비린내PD|솔님|자동차|시승기|비피디|기아|기아자동차|KIA|KIAK8|K8|K7|K5|K3|K9|CAR|CARS|KIAK5|KIAK9|KIAK3|현대|현대자동차|현대그랜저|그랜저|기아K8|기아K7|기아K9|기아K5|기아K3","580898","2912","352","846","https://i.ytimg.com/vi/_78aiSMP4qI/default.jpg","False","False","안녕하세요. 비피디와 솔님입니다. 전 세계 최초로기아 K8 출시해서 만나보고 왔는데요. 기존의 K7과는 전혀 다른 느낌으로 감동을 먹고 왔습니다.특히 뒷자리 공간은... 영상에서 확인해 주세요!구독해주세요: https://www.youtube.com/c/birinne/​​​...​이메일: birinne_@naver.com비피디 인스타: b.pd_솔님 인스타: sol.bpd​​#K7 #K9 #그랜저"
