video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"B3h2xrfwrCw","차를 고치러 차아래로 들어간 친구가 차에 깔린다면?!?ㅋㅋ 반전주의!!!ㅋㅋㅋ","2021-04-03T04:50:56Z","UCyCL5k8P1iUOc1EymhhMW1A","더블비","23","21.06.04","자동차다리|친구다리|마네킹장난|파워무비|장민욱|헬창|핼창|웃긴몰카","706813","11134","574","1102","https://i.ytimg.com/vi/B3h2xrfwrCw/default.jpg","False","False","#재밌는영상 ​#웃긴영상​ #친구다리민규집에서 좋은추억 만들러 가야겠다^^ 같이 만들러갈 파티원 구함요~ㅎㅎ광고,협찬 문의 mingyu3@naver.com 인스타그램    장명준 mang_jun_                                                                                 박민규  mingggiiikiiii-영상내 사용한브금🎵Music provided by 브금대통령🎵Track : 몰래몰래 - https://youtu.be/H2_mQJOa6n4🎵Music provided by 브금대통령🎵Track : 웃기고있네 - https://youtu.be/aY7VLF71pNM🎵Music provided by 브금대통령🎵Track : 뒤뚱뒤뚱 - https://youtu.be/X_88SH4Z_CQ"
"8qvf9PHCVmY","[BANGTAN BOMB] Playful Bangtanies - BTS (방탄소년단)","2021-04-02T10:00:02Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","21.06.04","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","3200451","775211","2295","34767","https://i.ytimg.com/vi/8qvf9PHCVmY/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"2U3rDZN8pMc","1주년 기념 TMI 대방출 2탄","2021-04-03T11:30:13Z","UCM64IkO7s9OIMVoEJ-ddIvg","오피니언","22","21.06.04","TMI|궁금증|남자|여자|정보","139172","3490","27","306","https://i.ytimg.com/vi/2U3rDZN8pMc/default.jpg","False","False","오피니언 구독자 여러분들 안녕하세요!오늘 영상은 1주년 기념 영상!어제에 이어서 2탄인건 안비밀입니다!저희가 1년이라니ㅜㅜ 이게 다 구독자 여러분들 덕분입니다!앞으로도 열심히하는 오피니언이 되겠습니다!00:00 Intro00:25 크게 아팠던 경험01:11전 애인에게 연락이 온다면?01:55 전 애인 번호 삭제 vs 차단?02:13 최애동물02:28 친한 사람에게만 하는 행동?02:47 사랑하면 하는 행동03:06 술 음료 차 물03:34 잘 자 후 폰 vs 취침03:49 나는 주로 이렇게 입는다04:45 내 최고의 흑역사05:52 나는 눈물에 약하다 vs 냉정하다06:28 과거 생각을 자주 vs 거의 안함?06:55 요리를 잘한다 vs 못한다07:36 내 베프들의 공통점은?08:21 버릇,습관09:30 새벽형 아침형 저녁형 인간09:45 무섭거나 싫어하는 것11:07 편식 한다 vs 안한다11:59 전화 vs 문자 12:24 감사인사"
"IG_IJ26lSBo","[병맛노래] 한국인을 화나게 하는 방법","2021-04-03T03:00:10Z","UCWhiqHa4dVohOTSUQwK-l2g","빨간내복야코","24","21.06.04","#병맛노래|#병맛송|#웃긴노래","576092","11001","400","3533","https://i.ytimg.com/vi/IG_IJ26lSBo/default.jpg","False","False","안녕하세요!병맛노래를 만들고 있는 빨간내복야코입니다재미있으셨다면 구독 한번 부탁드립니다!야코 스튜디오빨간내복야코, 하몽, 부비, 취소, Jin, 나영, 정영준본 채널의 음악들은 직접 작곡/작사/편곡된 곡들로 모든 저작권은 빨간내복야코에게 있으며, 무단으로 사용을 금지합니다.야코 페이스북 https://www.facebook.com/yacotop1야코 인스타그램 https://www.instagram.com/redpajamayaco/"
"f2O4HHOoakQ","[#강철부대 2회 하이라이트] 특전사 '박준우'로 돌아온 박군! 이것이 바로 전략승리! | 채널A 강철부대 2회 KANGCHEOL EP.2","2021-04-02T13:30:11Z","UCaZS_XwAu1yBMNoQDD1mR7g","채널A","24","21.06.04","강철부대|특수부대|육군특수전사령부|특전사|UDT해군특수전전단|UDT|제707특수임무단|707|대테러 부대|해병대|해병대수색대|SSU해난구조전대|SSU|SDT군사경찰특임대|SDT|군대예능|밀리터리|오종혁|박군|육준서|6dory|박준우","803067","5445","157","1225","https://i.ytimg.com/vi/f2O4HHOoakQ/default.jpg","False","False","특전사 '박준우'로 돌아온 박군!박군은 승리의 전략가그의 짬 바이브, 전략승리!육군 특수전사령부 “안 되면 되게 하라!”대한민국 육군의 특수전을 담당하는, 명실상부 국가대표 특수부대수색 · 정찰부터 게릴라전까지 가장 넓은 범위의 특수작전을 수행한다!최강의 특수부대를 가리기 위한 밀리터리 팀 서바이벌#강철부대​, 2021 대한민국 최강 특수부대를 가린다👍 #특전사​ / '국가대표 특수부대' 특수전사령부👍 #해병대수색대​ / '신출귀몰 선봉부대' 해병대수색대👍 #707​ / '국가급 대테러부대' 제707 특수임무단👍 #UDT​ / '전천후 엘리트부대' 해군특수전전단👍 #SDT​ / '최정예 군사경찰' 군사경찰 특임대👍 #SSU​ / '세계 수준의 구조부대' 해난구조전대채널A x SKY 공동 제작강철부대, 매주 화요일 밤 10시 30분 방송#김성주​​​ #장동민​​​ #김희철​​​ #김동현​​​ #최영재​​​ #츄​​"
"AS-PozVxj5M","[풍수인테리어] 가족의 건강과 재물운💰을 불러오는 주방은 어떻게.. | 쌀독 보관법, 그릇 보관법, 각종 주방 조리기구 관리는??","2021-03-31T06:30:01Z","UC5YHB-c4TAbEc35nYYhNb-Q","희망나무 tv","27","21.06.04","풍수|풍수인테리어|주방 인테리어|주방 풍수|건강운|재물운|수세미 보관법|나무 조리기구|쌀독|식기 보관법|식탁 위치","257518","4922","239","96","https://i.ytimg.com/vi/AS-PozVxj5M/default.jpg","False","False","* (네이버) 밴드: https://band.us/@dreamtree* ☎문의전화: 010 3580 2435* 온라인/ 오프라인 상담: 매주 화 목 토 (사전예약)✔유튜브 상담문의: 010 3580 2435- 가족의 건강운과 재물운을 관장하는 주방 풍수인테리어 #희망나무풍수 #주방풍수인테리어 #재물운"
"VK0RozLSnc8","저희 라이엇은 티모의 성능이 약해졌다고 판단하여..｜11.7 LOL 패치노트 하이라이트 - 리그 오브 레전드","2021-03-30T21:00:07Z","UCooLkG0FfrkPBQsSuC95L6w","League of Legends - Korea","20","21.06.04","리그오브레전드|리그 오브 레전드|LoL|Leagueoflegends|League of Legends|Riotgames|라이엇 게임즈","326061","2335","76","657","https://i.ytimg.com/vi/VK0RozLSnc8/default.jpg","False","False","📣 이번 11.7 패치는 귀염뽀짝한 티모 대위님의 목소리로 읽어드립니다. 티모와 함께 정찰을 떠나보세요!  (Narr. 티모 한채언 성우님) #롤패치노트#흐흐하하핳#항심이형보고있지✅ 리그 오브 레전드(LoL) 공식 페이스북👉 https://www.facebook.com/LeagueofLegendsKor/✅ 리그 오브 레전드 회원가입 & 다운로드👉 https://kr.leagueoflegends.com/ko-kr/"
"2OkreOyuRuY","[ASMR] 내가 퇴사한 이유 feat. 퇴사로그","2021-03-31T13:00:01Z","UCPZ4e8BQEM-BlepSeZUESSw","강유미 yumi kang좋아서 하는 채널","22","21.06.04","[none]","496805","11138","238","1293","https://i.ytimg.com/vi/2OkreOyuRuY/default.jpg","False","False","#유료광고포함 #프랑스어 #공부 #화이팅 #가벼운학습지📌 할인 코드 - 외국어는가벼운학습지📌 가벼운 학습지 - https://bit.ly/3tThvUW📌 가벼운 학습지 슈퍼팩 한정 5만원 할인📌 1주일 한정 쿠폰 (3/31 ~ 4/7)함께해주신분 @파비앙 Fabien Yoon"
"RJRCTpZC4Qk","사이비종교 만들었습니다","2021-03-31T12:05:52Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.06.04","감튀|감튀교|도믿걸|전도|사이비종교|이슈|농심|과자|만우절","709512","28287","365","5018","https://i.ytimg.com/vi/RJRCTpZC4Qk/default.jpg","False","False","[ 이 영상은 농심 감튀의 유료광고가 포함되어 있습니다! ]안녕하세요, 발명! 쓰레기걸입니다.한번쯤 사이비 종교를 만들어보고 싶었는데 이번 기회에 해볼 수 있어서 행복했습니다!썸네일로 쓴 사진이 인터넷에 많이 퍼졌던데..! 저희인건 모르셨겠죠?BGMBlue Dream - Cheel브금대통령 - Ready to NapKazoom - Quincas MoreiraKK - なんでしょう？안녕, 쓰레기 - 문학소녀, 발명! 쓰레기걸"
"rv-NVzZ9rjk","[배스킨라빈스X라비] 누가 민초를 소수의 취향이라 하는가? 민초여 봉봉하라! 민트초코봉봉 _60s","2021-03-31T14:59:49Z","UCdUlCaxi7gx9Q-WDVDe30YA","배스킨라빈스","24","21.06.04","[none]","3175657","2837","637","1583","https://i.ytimg.com/vi/rv-NVzZ9rjk/default.jpg","False","False","민트초코 위에 초콜릿볼이 봉봉! 민초여 봉봉하라! 4월엔 배스킨라빈스 민트 초코 봉봉! 📢이벤트 (3/31~4/11) 지금 네이버 앱에서 음성검색으로 민트초코봉봉을 외치고, 쿠폰받자! https://bit.ly/3rJJcyk#배스킨라빈스 #민트초코봉봉 #민초봉봉 #민초여봉봉하라! #라비 #baskinrobbinskorea #RAVI"
"jwwHWt49WAA","회사 롤린 민폐녀","2021-04-01T02:32:12Z","UCu38CqTttqEQFwVccmFPlyQ","진자림 Jinjalim","22","21.06.04","Shorts","513947","9397","372","1155","https://i.ytimg.com/vi/jwwHWt49WAA/default.jpg","False","False","★ 진자림 트위치https://www.twitch.tv/jinjalim★ 진자림 인스타그램https://www.instagram.com/jinjalim72/#Shorts"
"GAeqnDq8HAo","[석준이가해] 6년차 커플은 서로에 대해 얼마나 알고 있을까? 근데 뭔가 좀 이상하다....?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","2021-04-01T09:39:30Z","UCnNfsLEukKS1ExbQ4HyGjBA","석준이가해","24","21.06.04","석준이가해|여름석준|석준여름|여름|석준|커플채널|커플영상|커플데이트|커플브이로그|커플일상|남자친구|여자친구|남친|여친|커플유튜브|커플유튜버|COUPLE|DATE|DAILY|VLOG|만우절|성수커플|이성현|이수은|커플체인지|커플바꾸기|남친바꾸기|여친바꾸기|만우절장난|소개|브이로그|연애|문제|문제맞추기|퀴즈","304492","4735","93","328","https://i.ytimg.com/vi/GAeqnDq8HAo/default.jpg","False","False","▼석수커플 재밌게 보셨다면 여성커플 보러가기!ㅋㅋㅋㅋㅋㅋ▼https://youtu.be/mpWNbUNnGbg*BGM 출처🎵Music provided by 브금대통령🎵Track : 뽀짝뽀짝 - https://youtu.be/daKWWCbsuAo🎵Track : 안졸리나 졸리다 - https://youtu.be/NNKNQMeWhm4🎵Track : 밤의 야옹 아리아 - https://youtu.be/hgIgUYhLXIE🎵Track : Lazy Morning - https://youtu.be/EXyyYIT3Gy8🎵Track : Confusing Road - https://youtu.be/ydPppyQQdPc▶석준이 페이스북 : https://www.facebook.com/yeoseok1▶여름이 페이스북 : https://www.facebook.com/yeoseok2▶석준이 인스타그램 : https://www.instagram.com/psj9434/▶여름이 인스타그램 : https://www.instagram.com/summe_reum/협업문의 / Business contactsukjunigahae@sandbox.co.kr"
"82YaHMqHBjo","🇮🇳[화이트 타이거] 속 인도 카스트 제도의 현실 @럭키인코리아 Lucky in Korea","2021-03-30T11:00:03Z","UCvW8norVMTLt7QN-s2pS4Bw","조승연의 탐구생활","27","21.06.04","조승연|조승연의 탐구생활|조승연작가|조승연 작가|럭키|럭키 인디아|럭키인디아|럭키 인디아 레스토랑|조승연 럭키|채널 354|인도|인도 역사|인도 역사 정리|인도 카스트|카스트제도|카스트 제도 브라만|카스트|인도 카스트 제도|화이트 타이거|화이트 타이거 결말|화이트 타이거 리뷰|화이트 타이거 넷플릭스|넷플릭스 화이트 타이거|인도 계급 제도|인도 계급 제도 역사|넷플릭스 화이트타이거|넷플릭스 인도|인도 영화 추천|인도 영화|인도 영화 노래|인도 영화 음악|인도 추천 영화|인도 화이트 타이거|white tiger|india|럭키인코리아|럭키 인도|인도형 럭키|탐구생활 럭키","533369","14933","196","1074","https://i.ytimg.com/vi/82YaHMqHBjo/default.jpg","False","False","오늘은 🇮🇳인도형 #럭키 와 함께 넷플릭스 [화이트 타이거] 속의 계급 차별에 대한 이야기를 나눠보았습니다!럭키 인스타 ㅣ https://www.instagram.com/luckyinkorea유튜브 ㅣ https://bit.ly/31xHkhq채널 354유튜브 ㅣ https://bit.ly/3sBZbj8배우는 즐거움이 있는 본격 취미 탐구 라이프 채널!조승연의 탐구생활 🕵🏻‍♂️https://www.instagram.com/totalintelli​https://www.facebook.com/originvoca​#화이트타이거​ #럭키​ #넷플릭스​"
"MNgmhy53vks","'싱어게인' 우승자 이승윤이 부르는 '굳이 진부하자면'(굳이 4K)","2021-04-01T10:00:14Z","UCYIxlZxTQvixNihWV31-fqA","Marie Claire Korea","24","21.06.04","마리끌레르|MarieClaire|마리끌레르 코리아|marie claire korea|싱어게인|Sing Again|이승윤|영화|영화 OST|이승윤 라이브|lee seung yoon|Movie to Music|알라리깡숑|굳이 진부하자면|진부하자면|Alary-Kansion|영웅 수집가|방구석 음악인|유명가수전|Lee Seung Yoon Live|About Time|Movie|싱어게인 이승윤|유명가수전 이승윤|이승윤 굳이 진부하자면|굳이 진부하자면 이승윤","113648","4624","18","1008","https://i.ytimg.com/vi/MNgmhy53vks/default.jpg","False","False","#MOVIEtoMUSIC #마리끌레르 #이승윤 뮤지션이 인상 깊게 봤거나 영감을 얻었던 영화와 어울리는 노래를라이브로 선보이는 'Movie to Music'. '싱어게인'의 우승자, 이승윤은 평소 좋아하는 영화 '어바웃 타임'을 떠올리며 알라리깡숑의 '굳이 진부하자면'을 선곡했습니다. 열정 넘치는 그의 라이브 영상을 지금 확인하세요. 이승윤 라이브 영상에 사랑 가득 담은 댓글을 남겨주시는 2분께 그가 직접 사인한 폴라로이드 사진을 보내드립니다. 자세한 내용은 마리끌레르 유튜브 채널 커뮤니티 란을 참고해주세요. 🔹 마리끌레르 구독하고👍🏻 매일매일 재미있는 영상을 받아보세요.😍🔸 Web http://www.marieclairekorea.com/🔸 Instagram https://www.instagram.com/marieclairekorea/🔸 Facebook https://www.facebook.com/marieclairekorea/🔸 Naver TV https://tv.naver.com/marieclairekorea"
"RH_LoOw6z-M","[몰카] ENG) 성욕쎈 여친 vs 성욕 없는 남친의 연애? ㅋㅋ 하.. 한숨과 웃음이 동시에 나오는 현장 ㅋㅋ 양꼬치집 귀요미녀들 술마시면서 술깨는 ㅋㅋ","2021-03-31T03:00:05Z","UCLVwgJVAzHwA-zv88mrAeZw","낄낄상회","24","21.06.04","#낄낄상회|#몰카|#미녀|개그맨|임종혁|장윤석|꿀잼|웃참|웃긴영상|스님|목사님|eng|eng sub|낄낄상회|보물섬|조재원|더블비|배꼽빌라|몰카|미녀|성욕|양꼬치|꿔바로우|칭다오|스타킹|섹시|sexy|hotel|1주년|선물|방탈출","900366","11930","392","781","https://i.ytimg.com/vi/RH_LoOw6z-M/default.jpg","False","False","#낄낄상회 #성욕 #고자 성욕 쎈 여친과 무성욕자 남친의 연애 2탄 ! ㅋㅋㅋ 아직도 버릇 못고치고 답답한 .. 여친은 속터진는데 옆자리는 빵빵 터지네 ㅋㅋㅋㅋ 목사님 스님 조합 만큼 위험한 조합이다 ! ㅋㅋ 쟤 패러갈 길드원 모집 !!"
"Znwmyv9nNJo","[TV 동물농장 레전드] ‘승무원들의 사랑을 독차지 한 똥개’ 풀버전 다시보기 I TV동물농장 (Animal Farm) | SBS Story","2021-04-02T01:00:06Z","UCYZv9v_bwfMGc64gLRe34OA","SBS STORY","24","21.06.04","SBS|SBSStory|교양|동물농장|동물농장레전드|동물농장풀버전|동물농장다시보기|동물농장스페셜|동물농장세뱃돈|동물농장강아지|동물농장개|강아지|개|동물영상|반려동물|반려견|애니멀봐|애니멀봐강아지","196039","2192","72","161","https://i.ytimg.com/vi/Znwmyv9nNJo/default.jpg","False","False","TV 동물농장 130331 608회스튜어디스들 사이에서 독보적인 존재감을 자랑한다는 견공 세뱃돈! 녀석의 인생역전 스토리를 풀버전으로 만나보세요~SBS 일요일 교양 ‘TV 동물농장’☞ 일요일 오전 9시 30분 본방송#동물농장 #동물농장레전드 #강아지▶ Hompage : https://www.sbs.co.kr/tv/culture▶ Subscribe SBS Story : https://bit.ly/2Othu8e"
"MYtpZoJRs5A","Bambi","2021-03-30T09:03:10Z","UCNk_IkwluNdvioqpj7e-3pA","BAEKHYUN - Topic","10","21.06.04","BAEKHYUN|Bambi - The 3rd Mini Album|Bambi","712800","17623","329","5","https://i.ytimg.com/vi/MYtpZoJRs5A/default.jpg","False","False","Provided to YouTube by SM EntertainmentBambi · BAEKHYUNBambi - The 3rd Mini Album℗ 2021 SM EntertainmentReleased on: 2021-03-30Lyricist: DEEZLyricist: SAAYComposer: DEEZComposer: YUNSUComposer: SAAYComposer: Adrian McKinnonArranger: DEEZArranger: YUNSUAuto-generated by YouTube."
"8M3WUaeIbOk","BAEKHYUN 백현 'Bambi' MV","2021-03-30T09:01:01Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","21.06.04","[none]","23905923","1264233","8806","375773","https://i.ytimg.com/vi/8M3WUaeIbOk/default.jpg","False","False","BAEKHYUN's 3rd Mini Album Bambi is out!Listen and download on your favorite platform: https://smarturl.it/BAEKHYUN_BAMBI[Tracklist]01 Love Scene02 Bambi03 All I Got04 놀이공원 (Amusement Park)05 Privacy06 Cry For LoveBAEKHYUN Officialhttp://www.youtube.com/baekhyunhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttps://www.vlive.tv/channel/F94BDhttp://twitter.com/weareoneEXO#BAEKHYUN #백현 #BambiBAEKHYUN 백현 'Bambi' MV ℗ SM Entertainment"
"L1vjymW7eNg","[아이유의 팔레트] 팔레트에서 지겹게 보자고 (With 아이유) Ep.7","2021-04-01T09:00:12Z","UC3SyT4_WLHzN7JmHQwKQZww","이지금 [IU Official]","24","21.06.04","IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|분홍신|너랑나|집콕시그널|집콕|하루끝|에잇|삐삐|Palette|가을아침|금요일에만나요|비밀의화원|블루밍|내손을잡아|스물셋|너의의미|무릎|밤편지|시간의바깥|좋은날|러브포엠|Love Poem|Through The Nigh|Meaning of you|BBIBBI|Blueming|Jam jam|Red Queen|Friday|Autumn morning|unlucky|이지은|나의아저씨|호텔델루나|장만월|라일락|코인|봄바람봄|어푸|플루|셀러브리티|돌림노래|빈컵|에필로그|아이유 유퀴즈|유퀴즈|유재석 아이유|아이유 인기가요|음악중심 아이유|뮤직뱅크 아이유|아이유 직캠|딩고|킬링보이스 아이유|오디지|ODG 아이유|ODG|유희열의 스케치북 아이유|스케치북 아이유","899672","56628","242","4607","https://i.ytimg.com/vi/L1vjymW7eNg/default.jpg","False","False","[IU's Palette] Short time long see in Palette (With IU) Ep.7[아이유의 팔레트] 팔레트에서 지겹게 보자고 (With 아이유) Ep.7#아이유​ #팔레트​ #LILAC"
"oNdMQO6JYm0","여동생의 겨털 폭로 & 미용실 아저씨 (feat. 도티) [총몇명의 사연낭독]","2021-03-31T09:00:27Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.06.04","총몇명|도티|사연|재밌는사연|웃긴사연|무서운사연","1186389","27088","504","3194","https://i.ytimg.com/vi/oNdMQO6JYm0/default.jpg","False","False","오늘은 도티님께 사연 하나를 요청드렸습니다.시청해주셔서 감사드립니다.https://forms.gle/coNJn6tshAGaartR6사연은 여기로 부탁드릴게요!총몇명 스튜디오 - 총몇명, 십제곱, 5G수, 김찬스, Thumb, Jin"
"1t8Hm5H07Uw","연습 별로 안 했어요, 50시간 정도 메이킹 필름!","2021-04-01T11:00:36Z","UCSQ55iSysqYErLRDC6ARi9w","티키틱 TIKITIK","24","21.06.04","Project SH|ProjectSH|프로젝트 SH|프로젝트SH|이신혁|오세진|추추|김은택|신혁|세진|은택|뮤지컬|아카펠라|하이스쿨잼|하이스쿨 잼|온웨이즈|립싱크|티키틱|Tikitik","193227","7055","20","594","https://i.ytimg.com/vi/1t8Hm5H07Uw/default.jpg","False","False","8분 40초경 화면이 반짝이는 구간이 있습니다.편집 과정에서 최대한 대비를 낮추었으나, 빛에 예민하신 시청자님(광과민성 증후군 등)을 위해 추가 안내 드립니다! 😌-메이킹필름은 17분이지만, 그 뒤에는 진짜 50시간이...!🎙️티키틱 구독하기: https://goo.gl/65vAdv🎹신혁: https://www.instagram.com/project_sh🎭세진: https://www.instagram.com/3jin5🎨은택: https://www.instagram.com/wavideo🔘추추: https://www.instagram.com/choo__oong🎶티키틱 공식 계정(인스타): https://www.instagram.com/tikitik.official🎶티키틱 공식 계정(페북): https://www.facebook.com/tikitik.official1. 50시간 정도 메이킹 필름! (0:00)2. 이수현 vs 디테일의 왕 (1:16)3. 장비가 어마어마하게 많았던 이유 (2:58)4. 세진 파트 촬영 / 별도 음원 이야기 (6:00)5. 신혁 파트 촬영 / 50시간 정도 탄생 비화 (7:51)6. 게스트 수현님 합류 (9:02)7. 수현 파트 촬영 (10:24)8. 추,택 파트 촬영 / 메이킹 뒤 진짜 비하인드 (12:11)9. 제 1회 칭찬 참기 대회 (13:12)10. 수현이 보는 멤버들 첫인상 (14:12)#이수현 #티키틱 #메이킹필름"
"HHkqzA2rNCA","화난 투자자의 촬영장 난입까지ㅠ 던질까말까 3편 I 두치와뿌꾸, 빅윈, 이스타TV, 신보석, 박준효, 존잘벅이, 마빡, 노경연 I 피파온라인4 I 피파4 I 20UCL I 20챔스","2021-04-01T03:28:54Z","UC9otskL_kd-0CDib_5Lj-mQ","EA SPORTS TM FIFA 온라인 4","20","21.06.04","FIFA|피파|피파온라인4|축구게임|축구|월드컵|게임|온라인게임|넥슨|FIFA ONLINE4|피파4|피온|피온4|20UCL|던질까말까|두치와뿌꾸|빅윈|신보석|박준효|이스타|존잘벅이|마빡|노경연","105361","1521","25","466","https://i.ytimg.com/vi/HHkqzA2rNCA/default.jpg","False","False","구단주님들의 많은 관심과 성원으로본래 3화 편성이었던 “던질까 말까”가 2회 더 추가 편성이 결정 되었습니다.하여, 이번 3화에서는 별도의 이벤트가 준비되어 있지 않으나이후 진행되는 4화부터는 새롭게 오픈 될 페이지로승부 예측 이벤트를 진행할 예정입니다."
"2IRJbYdJmfo","남편이 분만장면을 다 보면 정말 트라우마가 생기나요?","2021-03-30T07:00:01Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","27","21.06.04","[none]","1417032","48539","458","13801","https://i.ytimg.com/vi/2IRJbYdJmfo/default.jpg","False","False","[올리버쌤의 영어회화 일력 365]저와 함께 새해 영어 공부를 매일 함께 해봐요!! 교보문고 https://bit.ly/389tTbX예스24 https://bit.ly/3l1nXFo알라딘 https://bit.ly/3etrwBP인터파크 https://bit.ly/3kYvHYY[해외에서 구매하고 싶다면?!]인터파크 글로벌 https://bit.ly/2Jfcc0J출산날이 다가오면서 많은 분들이 우려의 댓글을 남겨주셨어요.남편이 모든 출산 과정을 함께하게 되면 후회할 수도 있다고요.심지어 마님도 나가 있어도 괜찮다고 해줬어요.하지만 간호사들이 적극적으로 저를 출산과정에 참여시키면서, 전과정을 참여하게 되었어요. 그리고 그 과정에서 느낀것이 굉장히 많아졌어요. [올리버쌤의 실전 영어 꿀팁 100] 구매하기 예스24 https://bit.ly/31o54Dg교보문고 https://bit.ly/2R7WlQZ[올리버쌤의 영어 꿀팁] 책 구매하기예스24 http://bit.ly/2QigDck교보문고 http://bit.ly/2qWTNJc[올리버쌤 인스타그램] http://instagram.com/oliverkorea [유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 instagram.com/yellow_mom_"
"gPwTPsOKAvY","포브스가 선정한 가장 요리 잘하는 편집자 승우아빠 l 서폿차이 2화","2021-04-01T10:00:16Z","UCK3p1wDoQYOkxi414EvBlLw","하하 PD HAHA PD","23","21.06.04","하하|haha|무한도전|런닝맨|무한도전 레전드|런닝맨 레전드|승우아빠|서폿차이|ㅅㅍㅊㅇ|서폿|김계란|장동민|t1|롤|리그오브레전드","159916","3700","61","428","https://i.ytimg.com/vi/gPwTPsOKAvY/default.jpg","False","False","하하가 롤에 도전한다? 대망의 하하PD 새로운 장기 프로젝트!잘 되든 안 되든 ✨서폿차이✨ 2화이 편집자분 되게 웃기시다ㅎㅎㅎㅎ^.~요리 좀 하시던데 우리 엄마랑 대결 한번 해?서폿차이는 매주 목요일에 업로드 됩니다.ㅅㅍㅊㅇ!야만!Directed by 브실골 스튜디오#ㅅㅍㅊㅇ #하하 #승우아빠"
"8O6c1_vnSN4","BMW 미니쿠퍼 만들기","2021-03-30T03:51:00Z","UCd4FmcWIVdWAy0-Q8OJBloQ","사나고 Sanago","26","21.06.04","사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting","1060936","24716","379","4559","https://i.ytimg.com/vi/8O6c1_vnSN4/default.jpg","False","False","● 3D펜 사나고 샵https://smartstore.naver.com/sanago● SANAGO shop (For foreigners)http://sanago-en.com● 인스타그램https://www.instagram.com/sanago_kr/​● 3D펜카페 [사나고의 3D펜 비밀기지]https://cafe.naver.com/sanago​● Contact 광고문의uggnll@naver.com각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com​​      #사나고​​ #BMW미니​​ #3D펜​"
"ie0vSxAqOUc","팝잇? 말랑이? 요즘 유행하고 있는 틱톡템들 대체 왜 유행일까? [띠미]","2021-03-31T07:24:12Z","UC46BbEkxhjIHUj6EJ_waw-g","띠미 ddimmi","24","21.06.04","띠미|Elal|팝잇|푸시팝|유행 장난감|틱톡템|틱톡핫템|틱톡유행|슬라임|말랑이|찐득볼|개구리알","331513","5463","310","1051","https://i.ytimg.com/vi/ie0vSxAqOUc/default.jpg","False","False","안녕하세요!하고 싶은거 다 ~ 하고있는 엽기+병맛+발랄 예능 크리에이터 띠미입니다! (ᵔᗜᵔ*)♥▶업로드 : 화 목 일 or 월 화 목 일 오후 4시40분 ~ 5시 ▶유튜브 생방송 : 매주 토요일 6시 ~ 6시 30분(※ 사정에 의해 하루가 밀리거나 고정 업로드날에 업로드 안될 수 있는 점 양해 부탁드립니다.)띠미 인스타그램 ▶https://www.instagram.com/ddimmi96​비즈니스 문의 이메일 ▶ddimmi96@gmail.com"
