video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"_rJhAn6ZPuU","【＃不知火フレア生誕祭 】3D Singing Live！誕生日だし一緒に盛り上がろう！ 【ホロライブ/不知火フレア】","2021-04-02T13:05:06Z","UCvInZx9h3jC2JzsIzoOebWg","Flare Ch. 不知火フレア","24","21.09.04","Vtuber|ホロライブ|バーチャルyoutuber|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|ボカロ|アニソン|歌枠|j-pop|懐メロ","314068","30353","125","343","https://i.ytimg.com/vi/_rJhAn6ZPuU/default.jpg","False","False","ホロライブ所属３期生の不知火フレア(Flare Shiranui)だよ～！今日は素敵なライブ日和だ！不知火フレア誕生日記念グッズ2021販売URL:https://hololive.booth.pm/items/2842222-----------------------------------------------------------------------周防パトラyoutubeチャンネルhttps://www.youtube.com/channel/UCeLzT-7b2PBcunJplmWtoDgTwitterhttps://twitter.com/Patra_HNST-----------------------------------------------------------------------白銀ノエルチャンネル登録よろしくお願いしまっする！https://www.youtube.com/channel/UCdyqAaZDKHXg4Ahi7VENThQTwitterもやってます！https://twitter.com/shiroganenoel----------------------------------------------------------------------- Special Thanks💐宮内椋太 様　https://twitter.com/mukudori_971KosK 様　https://twitter.com/KosK_MIXまつこ 様　https://twitter.com/matuko_doraMedansy 様　https://twitter.com/medansy0125----------------------------------------------------------------------- 不知火フレアyoutubeチャンネル📢＜登録よろしく！https://www.youtube.com/channel/UCvInZx9h3jC2JzsIzoOebWg?sub_confirmation=1Twitter🐣https://twitter.com/shiranuiflare🔥メンバーシップ始まりました🔥➡https://www.youtube.com/channel/UCvInZx9h3jC2JzsIzoOebWg/join月額490円の有料サービスだよ！登録すると名前の後ろに特別なバッジやチャットで使う専用絵文字が使えるようになるよ😊絵文字は修正することがあったり今後も随時追加していくよー！-------------------------------------------------------------------------◆お手紙やプレゼント✉🎁 ※規約➡ https://www.hololive.tv/contact〒173-0003 東京都板橋区加賀1丁目6番1号 ネットデポ新板橋カバー株式会社 ホロライブ プレゼント係分 不知火フレア宛 ホロライブ公式YouTubeチャンネルでもオリジナルコンテンツ配信中！▷ https://www.youtube.com/channel/UCJFZ...ホロライブ公式Twitter▷ https://twitter.com/hololivetvホロライブ公式サイト▷ https://www.hololive.tv/＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝"
"gnFr8aTTB1Q","【奇跡】落ちた大学から信じられない電話がありました。","2021-04-02T10:00:28Z","UCGkTnvKO2MaWEdTmehO0CVQ","ゆじー/Yuzzy","24","21.09.04","高校留学|英会話|寮生活|UK|Japan|勉強|学生|海外|海外留学|日本人|留学生|英国|ロンドン|ゆじー|ルーティン|現地|1日|日常|リアル|英検|英語|英語勉強|オンライン 英会話|オンライン 英会話 おすす め|ネイティブ|​英会話 おすすめ|​英会話 アプリ|英語脳|英語を話す|海外旅行|グローバル|海外 留学|留学|海外移住|IELTS|TOEIC|TOEFL|英語上達法|語学学習|英語学習|英語スピーキング|バイリンガル|アメリカ英語|イギリス英語|オーストラリア英語|英語試験|ネイティブ英語|ネイティブ発音|リスニング|English|旅行英会話|英会話練習|英語ネイティブ|ビジネス英会話|英会話初心者|日常英会話|国際交流|国際結婚|国際恋愛|海外生活|​英語レッスン|過酷|ルーチン","344851","11694","225","951","https://i.ytimg.com/vi/gnFr8aTTB1Q/default.jpg","False","False","正直予想外すぎたので嬉しさより驚きの方が勝っています。そのためサムネ、動画内は無愛想に見えるかもしれませんが、撮影時はあまり状況を受け入れられておりません。今時間が経って色々考えましたがやはり嬉しいしこれまで頑張ってきてよかったなと心から思います。今まで応援ありがとうございました。そしてこれからもよろしくお願いいたします。【自己紹介】イギリスのド田舎の寮制高校にいる高2(1年飛級のような感じで高3の代にいます)です。日本の教育に疑問を感じ、2019年9月からイギリスに留学中。世界最恐難易度の制度、国際バカロレア(IB)に揉まれながら日々の生活を発信します。日本人が僕以外にいないのでコメントなどもいただければうれしいです。少しでも楽しんでいただけた方は　チャンネル登録、高評価、コメントしていただけると泣きます（モチベーションが上がります）。サブチャンネル→  @ユジー /Yuzzy   Twitter→ https://twitter.com/Yuzzy_ukInstagram→ https://instagram.com/yuzzy_uk?igshid=g9328unj5w9y自己紹介的なブログ→https://www.yuzukky.com/entry/2019/04...・過去の活動ブログ→http://www.yuzukky.com 中学受験中高一貫私立に合格詰め込み勉強に疑問企業訪問、ブログ活動開始単独でフィンランドに企業訪問、カンボジアでインターンシップなどを経て留学を決意イギリス　留学"
"dnL2W7WAMyc","関西ジャニーズJr. あけおめコンサート2021 ～関ジュがギューっと大集合～ Digest Video","2021-04-01T10:00:29Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","21.09.04","[none]","555002","0","0","2417","https://i.ytimg.com/vi/dnL2W7WAMyc/default.jpg","False","True","「Kansai Johnnys’ Jr. Akeome Concert 2021 ～Kanjuga gyuuuto daishugo～」＜Perfomer＞The performers are Naniwa Danshi, Lil Kansai, Aぇ! group, Boys be and Kansai Johnnys’ Jr.The member of Naniwa Danshi is Daigo Nishihata, Ryusei Onishi, Shunsuke Michieda, Kyohei Takahashi, Kento Nagao, Joichiro Fujiwara, and Kazuya Ohashi.The member of Lil Kansai is Toa Shimasaki, Takuya Nishimura, Fuga Onishi, Kotaro Okazaki and Ruku Toma.The member of Aぇ! group is Yoshinori Masakado, Seiya Suezawa, Keita Richard Kusama, Ken Kojima, Taisei Fukumoto and Masaya Sano.＜Schedule＞January 3,2021  6pm-January 4,2021  12pm-/6pm-January 5,2021  12pm-at OSAKA-JO HALL※Live streaming＜Tracklist＞♪A Whole New World♪YSSB♪A.D.D.I.C.T.♪Cinderella Girl♪one chance♪SUPER ROCKET♪Seishun Amigo♪Missing Piece♪Midnight Devil♪Pan Panda♪Kimini HITOMEBORE♪NO LIMIT♪Soragoto Orchestra「関西ジャニーズJr. あけおめコンサート 2021 ～関ジュがギューっと大集合～」 ＜出演者＞なにわ男子（西畑大吾、大西流星、道枝駿佑、高橋恭平、長尾謙杜、藤原丈一郎、大橋和也）Lil かんさい（嶋﨑斗亜、西村拓哉、大西風雅、岡﨑彪太郎、當間琉巧）Aぇ! group（正門良規、末澤誠也、草間リチャード敬太、小島健、福本大晴、佐野晶哉）Boys be関西ジャニーズJr.＜スケジュール＞2021年1月3日(日) 18：00-2021年1月4日(月) 12：00-/18：00-2021年1月5日(火) 12：00-at 大阪城ホール※生配信＜Tracklist＞♪アホ新世界♪YSSB♪A.D.D.I.C.T.♪シンデレラガール♪one chance♪SUPER ROCKET♪青春アミーゴ♪Missing Piece♪Midnight Devil♪パンぱんだ♪君にHITOMEBORE♪NO LIMIT♪空言オーケストラ"
"6iyGdx-2bSs","【料理】霊夢がおいしい給食を作るよ！【ゆっくり実況】","2021-04-02T11:44:22Z","UCwDmVHSQ7j5w5OEMDpifyEA","クッキング霊夢ちゃんねる","22","21.09.04","料理|料理動画|クッキング霊夢|クッキング|魔理沙|妖夢|手作り|ごはん|ご飯|レシピ|作り方|100菌|デザート","227133","6136","66","744","https://i.ytimg.com/vi/6iyGdx-2bSs/default.jpg","False","False","給食を食べることの幸せを久しぶりに味わったよ！！メインチャンネルだよ！→ @100菌  https://www.youtube.com/user/100kkin(主にAPEXとかのゆっくり実況を上げてます！)☛実写、生声実況チャンネル(幽霊少年 100菌)https://www.youtube.com/c/100kkin_yurei☛Twitter　@100_kkinhttps://twitter.com/100_kkin#ゆっくり料理 #料理 #ゆっくり実況☛デフォルメ立ち絵(東雲あす様)https://www.pixiv.net/users/23677411☛連絡用メールアドレス100kkin.mail@gmail.com☛素材・NoCopyrightSoundshttps://goo.gl/JPjfZt・DOVA-SYNDROMEhttp://dova-s.jp/・ニコニ・コモンズhttp://commons.nicovideo.jp/・H/MIX GALLERYhttp://www.hmix.net/・NoCopyrightTrackshttps://goo.gl/Uwjcnt・ポケットサウンドhttps://pocket-se.info/※この動画は【東方project】を基にした二次創作です。東方Projectの二次創作ガイドラインhttps://touhou-project.news/guideline/"
"Ea0ly7Y2UxQ","架空請求業者に英語とビートボックスで対応したら大草原不可避www","2021-04-03T12:46:16Z","UCVh1FLIJi0GxI_nLQcz1sNQ","TOMOKIN - Ryota Tomogane -","27","21.09.04","[none]","375440","4918","465","146","https://i.ytimg.com/vi/Ea0ly7Y2UxQ/default.jpg","False","False","#Shorts"
"s5HeTTvfqDc","誇り高きアイドル／莉犬【歌ってみた】","2021-04-02T09:00:16Z","UCpcGAVuBSJEFs48MBxhf9eg","莉犬くん","10","21.09.04","莉犬くん|すとぷり|歌ってみた|HoneyWorks|誇り高きアイドル|ハニワ","611134","59243","209","7694","https://i.ytimg.com/vi/s5HeTTvfqDc/default.jpg","False","False","頑張りを当然と言うな「誇り高きアイドル」■Original：HoneyWorks feat.Kotoha 様https://www.youtube.com/watch?v=Qou76O_Rys0■Mix：ゆっけどるちぇhttps://twitter.com/yukkedoluce■Vocal：莉犬※苦手な方はブラウザバックお願い致します※本家様が一番です本家様や他の方の動画で莉犬の名前を出すのはおやめください #莉犬くん #歌ってみた #すとぷり #莉犬 #誇り高きアイドル--------------🍓メインチャンネル!!🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓サブチャンネル!!🍓https://www.youtube.com/channel/UCYVIzsdqU-j9Y_Mcq-WGeDQ✨🐶おすすめ🐶✨🍓【MV】ルマ／莉犬【オリジナル曲】https://youtu.be/Cudfi9AHkeU🍓【MV】よくできました◎／莉犬【オリジナル】https://youtu.be/umJ_Q-8vXDw🍓【MV】Since 1998.／莉犬【オリジナル曲】https://youtu.be/m7VDv2gL0Tk🍓【MV】いいんだよ／莉犬【コレサワ】https://www.youtube.com/watch?v=bDx8-LmNSPI-------------🐶莉犬公式LINE!!http://nav.cx/8xG5PVA"
"oLXuDdZLqoY","【牢屋から】緊急生放送ぺこ！！！【ホロライブ/兎田ぺこら】","2021-04-01T13:19:15Z","UC1DCedRgGHBdm81E1llLhOQ","Pekora Ch. 兎田ぺこら","20","21.09.04","兎田ぺこら|ホロライブ|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|紫咲シオン|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|hololive|白上フブキ|夜空メル|アキ・ローゼンタール|ホロアニメ|3D|ホログラ|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ","1027736","56720","750","1212","https://i.ytimg.com/vi/oLXuDdZLqoY/default.jpg","False","False","ﾀｽｹﾃ…ﾀ…ｹﾃ…#囚人兎田ぺこら#牢屋からぺこです⋈ －－－－－－－－－－－－－－－－－－－－－⋈🥕Twitter🥕https://twitter.com/usadapekoraハッシュタグ #ぺこらいぶ でツイート🎶⋈ －－－－－－－－－－－－－－－－－－－－－⋈▷メンバーシップはじめました！！【特典】■専用スタンプの追加！名前の横にメンバーバッチも付くぺこ！■メンバー限定での生放送が随時あるぺこ！■定期的にコミュニティに壁紙やイラストの追加があるYO！兎田ふぁみりあへの加入待ってるぺこ💓https://www.youtube.com/channel/UC1DCedRgGHBdm81E1llLhOQ/join⋈ －－－－－－－－－－－－－－－－－－－－－⋈🥕ぺこらとのお約束🥕・待機所でお喋りしない・他の配信でむやみに名前を出さない（「○○ぺこ」「ぺこらちゃんが○○してるよ」はやめよう！)・荒らし等はスルーお願いしますぺこ気持ちのいい配信にしたいのでよろぺこちゃんです🐰💙⋈ －－－－－－－－－－－－－－－－－－－－－⋈KonPeko~, I'm Usada Pekora Nice to meet u!Welcome to Pekora channel!I'm a cute rabbit♡Thank you for Watching :)Be friendly with me!🌎To help everyone enjoy the stream more, please follow these rules🌎- Do not conversation to other users in the waiting room to avoid trouble- Be nice to other viewers. - If you see spam or trolling, don’t respond. Just block, report, and ignore.⋈ －－－－－－－－－－－－－－－－－－－－－⋈🍫 兎田ぺこら バレンタインボイス    [ https://hololive.booth.pm/items/2722499 ]🎉 兎田ぺこら 活動一周年記念ボイス    [ https://hololive.booth.pm/items/2220346 ]🐰 オリジナルぺこらTシャツ    [ https://hololive.booth.pm/items/2097805 ]👯 NO!ぺこ虐Tシャツ 白/黒    [ https://hololive.booth.pm/items/2098055 ]    [ https://hololive.booth.pm/items/2098093 ]🍰 2019年ぺこら誕生日記念ボイス    [ https://hololive.booth.pm/items/1770801 ]【Purchase from overseas is here】https://geekjack.net/usada_pekora⋈ －－－－－－－－－－－－－－－－－－－－－⋈□DOVA-SYNDROME　HP：https://dova-s.jpカラオケ歌っちゃ王 様　http://bit.ly/2EVjf9p"
"jcp3vj7zoaY","【毎日メイク】初めてのメイク動画","2021-04-01T11:00:12Z","UC-CplAgEAaD9-KNxBajXoWg","せいら","22","21.09.04","[none]","951680","41067","747","3670","https://i.ytimg.com/vi/jcp3vj7zoaY/default.jpg","False","False","こんにちは、せいらです。メイク動画撮ってみました！所々適当な私のデイリーメイクですが温かい目で見ていただけるとうれしいです☺︎YouTubeでやって欲しいことなどコメントしてくれると嬉しいです。嬉しかったコメントや笑ったコメントにはいいねさせていただいています🙏Instagram→ https://instagram.com/seiralala_7?igshid=14c8cn6q9pmlm"
"SX7qn92m8wE","パワプロWEBアニメ 第4話 「進め！夢の先へ！」 パワフルプロ野球 パワフル高校編","2021-04-03T10:00:17Z","UCWSPqhLRvqjC-vLYA5_n4LQ","KONAMI公式","20","21.09.04","KONAMI|コナミ|アニメ|パワプロ|パワフルプロ野球|パワフル高校編|白石涼子|大谷育江|逢坂良太|小野友樹|日野聡|佐藤聡美|豊口めぐみ|石井孝英|あべそういち|青木志貴|掛川裕彦|金光宣明|狩野翔|矢部明雄|星井スバル|木場嵐士|加藤理香|水鳥忍|美多村知秋|才賀侑人","426415","4436","95","1051","https://i.ytimg.com/vi/SX7qn92m8wE/default.jpg","False","False","#実況パワフルプロ野球​　(モバイル)【アプリダウンロードはこちら!】https://konami.jp/2OIX2n1​【パワプロアプリ公式サイトはこちら!】https://www.konami.com/pawa/app/​​【パワプロアプリ公式Twitter】https://twitter.com/pawa_app573​■2021年4月3日（土）19:00プレミア公開！#パワプロ​　#パワプロアプリ​　#パワプロアニメ​　#WEBアニメ​■キャストパワプロ 役　白石 涼子矢部 明雄 役　大谷 育江星井 スバル 役　逢坂 良太 木場 嵐士 役   小野 友樹水鳥 忍 役   石井 孝英■主題歌「パワフルバディ」作詞・作曲・編曲　大石昌良歌唱　オーイシマサヨシ■キャンペーン告知ナレーター笹木咲（にじさんじ）■小説親友と共に、めざせ甲子園！　パワフル高校のストーリーの小説版「実況パワフルプロ野球 めざせ最強バッテリー！」（角川つばさ文庫／作：はせがわみやび　イラスト：ミクニ シン）全国書店にて好評発売中！https://tsubasabunko.jp/product/321801000578.html電子書籍版も配信予定!!https://tsubasabunko.jp/blog/editor/entry-9628.html©Konami Digital Entertainment"
"vR_p8K7zBfY","【番外編】オードリーの奥様方は下ネタに寛容！？(オードリーさん、ぜひ会ってほしい人がいるんです。)","2021-04-02T03:00:27Z","UCNdhTKY9QYzeVQGF2xtaHKQ","【公式】オードリーさん、ぜひ会ってほしい人がいるんです。","24","21.09.04","オードリー|オードリー春日|オードリー若林|春日|若林|オードリーさん|ぜひ会ってほしい人がいるんです。|中京テレビ|磯貝初奈|オドぜひ|若林正恭|春日俊彰","256270","2439","57","249","https://i.ytimg.com/vi/vR_p8K7zBfY/default.jpg","False","False","”エッチなぜひらー”というテーマでお送りした収録のエンドトークで、オードリーの奥様方の意外な一面が…！？2021年1月18日（月）放送分※動画内の情報は番組放送時のものです  ----------------------------------------------▼最新話　【Locipo】…ダイジェスト版の最新話はナゴヤ発！TV配信サービス「Locipo（ロキポ）」で配信！　【TVer】…全国放送後の見逃しは「TVer」で！▼まるごと配信　【Hulu】…過去放送分まるごと配信はHuluで！　【U-NEXT】…U-NEXTでも一部を除き過去放送分まるごと配信中！■番組公式HP: https://www.ctv.co.jp/audrey/ ■instagram: https://www.instagram.com/meet_audrey/■twitter: https://twitter.com/meet_audrey/#オードリー #磯貝初奈 #オドぜひ #若林正恭 #春日俊彰"
"kxi4_ApZp2M","宮迫さんとのコラボで素直に思った事","2021-04-01T13:47:37Z","UCzpMoI_9uAqcIxpq3Ydf2Lg","千原ジュニアYouTube","22","21.09.04","[none]","569074","5434","719","957","https://i.ytimg.com/vi/kxi4_ApZp2M/default.jpg","False","False","宮迫さんとのコラボで素直に思った事#千原ジュニア#ドライブ#宮迫"
"sDNK8vgo6Kg","NiziUxSoftBank Making Movie","2021-04-03T11:00:32Z","UCHp2q2i85qt_9nn2H7AvGOw","NiziU Official","24","21.09.04","JYP Entertainment|JYP|Make you happy|Step and a step|Sony|JYP nation|MV|M/V Teaser|niziu debutsingle|니쥬|needyou|niziproject|nizipro|니지프로젝트|ニジュー|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|虹プロ|ニジプロ|アイドル|オーディション番組|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|niziu step and a step music video|스텝앤어스텝|니쥬 스텝앤어스텝|니쥬데뷔|데뷔싱글 NiziU music video|girl group|k-pop|j-pop|NiziU|Takeapicture|PoppinShakin","668432","21050","266","1711","https://i.ytimg.com/vi/sDNK8vgo6Kg/default.jpg","False","False","NiziU 2nd Single『Take a picture／Poppin’ Shakin’』2021.4.7 Release「Poppin’ Shakin’」 Digital Release https://NiziU.lnk.to/iExiR6 MelOn https://bit.ly/37uUkrs FLO https://bit.ly/3qCnvQX Genie https://bit.ly/2NjBAUM Bugs https://bit.ly/3s6x4YE「Take a picture」 Digital Release https://niziu.lnk.to/ZfXGc1MelOn https://bit.ly/2Pz16q6FLO https://bit.ly/3lXg3yaGenie https://bit.ly/3fipYgxBugs https://bit.ly/3dekfFRNiziU Official Homepage: https://niziu.com/NiziU Official YouTube: https://www.youtube.com/c/NiziUOfficialNiziU Official Facebook: https://www.facebook.com/NiziUinfoofficialNiziU Official Twitter: https://twitter.com/NiziU__officialNiziU Official Instagram: https://www.instagram.com/niziu_info_officialNiziU Official Artist Instagram: https://www.instagram.com/niziu_artist_officialNiziU Official TikTok: https://www.tiktok.com/@niziu_officialNiziU Official FANCLUB “WithU”: https://fc.niziu.comNiziU Official FANCLUB “WithU MOBILE”: https://m.niziu.com#NiziU #ニジュー #니쥬 #WithU#Take_a_picture#Poppin_ShakinCopyrights ©2021 JYP Entertainment Japan./ Sony Music Entertainment (Japan) Inc. All rights reserved."
"6wHLtzLf8sU","#12  藤原食堂〜ぺえちゃんご来店〜","2021-04-01T10:00:03Z","UC5Iz-3CI3qnZgAzAeibX4kA","SHIORI FUJIWARA","22","21.09.04","[none]","234108","3592","91","283","https://i.ytimg.com/vi/6wHLtzLf8sU/default.jpg","False","False","久しぶりにぺえちゃんと会うので「よーっし！春のごはんでおもてなししよ！」って意気込んだらこれだよ。この動画の続きは、ぺえちゃんのチャンネルで＾＾↓https://www.youtube.com/channel/UC0YsAI8JC0yx1sCbshABidA○海老の小籠包○アスパラとホタテのソテー○まるごとピーマンおかかポン酢和え○きんぴられんこん--------------------------------------------------------------------------------藤原しおり●Instagram → https://www.instagram.com/shiori_f83/●Twitter → https://twitter.com/FujiwaraShiori●note → https://note.com/shiorif83-------------------------------------------------------------------------------- Edited by SETSUKO●Twitter →https://twitter.com/mede_taiki #しおぺえ #藤原食堂 #一足早いバーベキュー #ぺえ #藤原しおり#岡山 #山形"
"fCR3qYfw6gg","床がマグマになる世界で100日間本気サバイバルした結果！？【マインクラフト・まいくら】","2021-04-01T07:00:58Z","UCM3yhFc0-fBFuvqx1Vg2YNQ","まいぜんシスターズ","20","21.09.04","ゲーム|Game|マインクラフト|マイクラ|まいぜん|マイッキー|ぜんいち","2982736","23454","1458","346","https://i.ytimg.com/vi/fCR3qYfw6gg/default.jpg","False","False","新しい動画をチェックするためにチャンネル登録よろしくお願いします！https://www.youtube.com/channel/UCM3yhFc0-fBFuvqx1Vg2YNQ?sub_confirmation=1まいぜんのグッズはこちら：https://muuu.com/users/1afad5d017f7435fおすすめプレイリスト：色々なMODを紹介https://www.youtube.com/watch?v=ylrljwTo36Y&list=PLOi7mhddYEnsP7JpacZLeK9LAT1kf-hXvマインクラフトの最新サバイバルhttps://www.youtube.com/watch?v=EO38KYxKcXU&list=PLOi7mhddYEntPeenVVouZs39co5Jwlp64まいぜんについて：大人も子供も、誰もが幸せな気持ちになれるチャンネルになることが目標です。Twitter（マイッキー）：https://twitter.com/maizensistersTwitter（ぜんいち）：https://twitter.com/zenichi_maizen"
"DVOgvzl395w","松田聖子 - 青い珊瑚礁 〜Blue Lagoon〜","2021-03-31T19:00:03Z","UC3qI2t2Oq8Xeoc46A08PKig","松田聖子オフィシャルYouTubeチャンネル","10","21.09.04","[none]","1294217","0","0","0","https://i.ytimg.com/vi/DVOgvzl395w/default.jpg","True","True","2021年4月1日(木) 配信スタート　配信はこちらhttps://lnk.to/AoiSangoshou松田聖子の名を世に知らしめたデビュー初期の代表曲！41回目のデビュー記念日に、初のセルフカバー音源化！「青い珊瑚礁」は、松田聖子のデビューイヤー1980年に2枚目のシングルとして発売された楽曲で、オリジナルは後に松田聖子作品に欠かせない存在となる大村雅朗が初めて編曲に参画し、数ある松田聖子のヒット曲の中でも、アップチューンのメモリアルな代表曲。オリジナル曲リリース当時はMusic Video が存在せず、今作セルフカバーの発売に際して、松⽥聖⼦⾃らが主演/監督を務める同曲初のMusic Video が完成した。昨年デビュー40周年を迎え、「SWEET MEMORIES 〜甘い記憶〜」「瑠璃色の地球 2020」という名曲セルフカバーや、37年ぶりに財津和夫とタッグを組んだ新曲「風に向かう一輪の花」は多くの人々に支持され、オリジナルアルバム「SEIKO MATSUDA 2020」はオリコン・デイリーチャート１位、ウィークリーチャート3位を獲得。そしてコロナを乗り越えようとする2021年、少しでも元気を届けられたらという想いから、あえて周年モードを継続し、精力的な作品発表と活動を決意。日本が活気に輝いた80年代を象徴する代表曲のセルフカバー「青い珊瑚礁〜Blue Lagoon〜」を、2021年の第一弾配信シングルとしてリリースする。※本映像は、画面右下の設定ボタン(風車マーク)から、「英語」に設定すると「日本語歌詞のローマ字読み」が表示され、「韓国語」を設定すると「日本語歌詞のハングル字読み」の字幕がお楽しみ頂けます。※ You can select either English or Hangeul on “Settings/Subtitles” to display Romanized spelling or Hangeul spelling of the original Japanese lyrics.※ 본 영상은, 화면 오른쪽 하단 설정 버튼(풍차 모양 마크)에서 [영어] 로 설정하시면 [일본어 가사의 영문 발음 표기] 가 표시되며,[한국어] 를 설정하시면 [일본어 가사의 한글 발음 표기] 자막을 즐기실 수 있습니다.※一部のアプリケーションでは設定ボタン(風車マーク)が表示されない場合もございます。※初期状態では視聴者様の環境によって適していると思われるものが自動的に選択されている、若しくは字幕自体がオフの設定になっている場合があります。松田聖子 40-41周年記念スペシャルサイト https://sp.universal-music.co.jp/matsuda-seiko/40th/松田聖子オフィシャルサイト http://www.seikomatsuda.co.jp/松田聖子ユニバーサルミュージックサイト https://www.universal-music.co.jp/matsuda-seiko/Music Video Directed by SEIKO MATSUDA"
"v8tFy6_6R84","【#おかころ2周年3Dライブ】デビューして2年になりました。みんなにありがとう！【戌神ころね/猫又おかゆ】","2021-04-01T14:06:34Z","UChAnqc_AY5_I3Px5dig3X1Q","Korone Ch. 戌神ころね","24","21.09.04","ホロライブ|VTuber|バーチャルYouTuber|VR|戌神ころね|ホロライブゲーマーズ|hololive|ゲーム実況|実況","591804","54338","177","1056","https://i.ytimg.com/vi/v8tFy6_6R84/default.jpg","False","False","タグ #おかころ2周年3Dライブ[振付]仮面ライアー217様愛川こずえ様ATY 様kuu.様[special thanks]山本こーすけ 様　https://twitter.com/kousuke_asSymny 様 https://twitter.com/symnyシカクドット 様 https://twitter.com/shikaku_dotKosK 様 https://twitter.com/KosK_MIX---------------------------------------------おかゆTwitter▶https://twitter.com/nekomataokayu​​おかゆチャンネル▶https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw---------------------------------------------ころねTwitter▶https://twitter.com/inugamikorone​ころねチャンネル▶https://www.youtube.com/channel/UChAnqc_AY5_I3Px5dig3X1Q------------------------------------------------------------------------------------------使用BGM□DOVA-SYNDROME　HP：https://dova-s.jp"
